CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2025-02-26 16:13:45.003000,7240926.0,CTCSP1100,CSP Troop K,Racial Profile,1000003923,2500000609,Incident ID,2025-01-01 00:00:00,January,W,N,F,44,True,False,MARLBOROUGH,"00000 RT 2  (MARLBOROUGH, T079)",41 38 58.1352000000,72 28 44.5440000000,V,G,1.0,0,14-220,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 13:34:15.800000,13:34:15.800000,2025,,,Other,2025
2025-02-26 16:13:45.127000,7240963.0,CTCSP1100,CSP Troop K,Racial Profile,1000004162,2500000100,Incident ID,2025-01-01 00:00:00,January,W,N,F,18,True,True,COLCHESTER,west rd x rt 85,41 32 29.1768000000,72 18 44.1360000000,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 02:22:08.170000,02:22:08.170000,2025,,,Speed Related,2025
2025-02-26 16:13:45.127000,7240962.0,CTCSP1100,CSP Troop K,Racial Profile,1000004162,2500000025,Incident ID,2025-01-01 00:00:00,January,B,N,M,60,True,False,COLCHESTER,s. main st x rt 85,41 33 48.3228000000,72 19 14.4840000000,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 00:11:58.707000,00:11:58.707000,2025,,,Stop Sign,2025
2025-02-26 16:13:45.497000,7241082.0,CTCSP1100,CSP Troop K,Racial Profile,1000004425,2500000684,Incident ID,2025-01-01 00:00:00,January,W,N,M,29,True,False,COLCHESTER,"00000 RT 2  (COLCHESTER, T028)",41 35 1.4640000000,72 22 41.9520000000,V,G,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 14:51:35.400000,14:51:35.400000,2025,,,Registration,2025
2025-02-26 16:13:45.130000,7240964.0,CTCSP1100,CSP Troop K,Racial Profile,1000004162,2500000110,Incident ID,2025-01-01 00:00:00,January,W,N,F,21,True,False,COLCHESTER,rt 354 x lake hayward rd,41 33 43.3620000000,72 18 54.7200000000,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 02:51:31.760000,02:51:31.760000,2025,,,Registration,2025
2025-02-26 16:13:45.133000,7240965.0,CTCSP1100,CSP Troop K,Racial Profile,1000004162,2500000118,Incident ID,2025-01-01 00:00:00,January,W,N,M,26,True,False,COLCHESTER,s. main st x rt 354,41 33 48.6576000000,72 19 5.0520000000,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 03:08:16.907000,03:08:16.907000,2025,,,Stop Sign,2025
2025-02-26 16:13:45.133000,7240966.0,CTCSP1100,CSP Troop K,Racial Profile,1000004162,2500000139,Incident ID,2025-01-01 00:00:00,January,W,H,F,32,True,True,COLCHESTER,s.main x rt 354,41 33 48.6576000000,72 19 5.0520000000,V,G,2.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-01 04:23:08.773000,04:23:08.773000,2025,,,Stop Sign,2025
2025-02-26 16:13:44.530000,7240756.0,CTCSP1100,CSP Troop K,Racial Profile,1000002745,2500002512,Incident ID,2025-01-02 00:00:00,January,W,H,M,38,True,False,BOLTON,00000 BOLTON CENTER RD,41 46 42.8448000000,72 27 43.8120000000,V,G,1.0,0,14-18(a),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 19:53:10.017000,19:53:10.017000,2025,,,Display of Plates,2025
2025-02-26 16:13:44.853000,7240866.0,CTCSP1100,CSP Troop K,Racial Profile,1000003690,2500002449,Incident ID,2025-01-02 00:00:00,January,W,N,F,36,True,False,SALEM,"00000 OLD COLCHESTER RD (SALEM, T121)",41 31 2.9568000000,72 15 15.6960000000,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 18:30:40.857000,18:30:40.857000,2025,,,Speed Related,2025
2025-02-26 16:13:44.520000,7240753.0,CTCSP1100,CSP Troop K,Racial Profile,1000002745,2500002358,Incident ID,2025-01-02 00:00:00,January,W,N,F,57,True,True,BOLTON,00000 BOLTON CENTER RD,41 46 42.8448000000,72 27 43.8120000000,V,B,1.0,0,14-18(a),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 17:04:58.140000,17:04:58.140000,2025,,,Display of Plates,2025
