CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2025-02-15 18:57:21.473000,7219622.0,CT0016300,Willimantic,Racial Profile,282,2500000008,Incident ID,2025-01-01 00:00:00,January,W,N,M,25,True,True,WILLIMANTIC,planet fitness,  ,  ,V,G,1.0,0,14-96a,,False,N,False,False,V,,,,,False,1.0,CT0016300,133841374383551748,2025-01-01 10:09:01.533000,10:09:01.533000,2025,,,Defective Lights,2025
2025-02-15 18:57:21.667000,7219683.0,CT0016300,Willimantic,Racial Profile,477,2500000021,Incident ID,2025-01-01 00:00:00,January,B,N,M,25,True,False,WILLIMANTIC,dominos ,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0016300,133841374383551748,2025-01-01 18:37:46.857000,18:37:46.857000,2025,14-12(a)*,,Defective Lights,2025
2025-02-15 18:57:21.677000,7219685.0,CT0016300,Willimantic,Racial Profile,477,2500000023,Incident ID,2025-01-01 00:00:00,January,W,N,M,65,True,False,WILLIMANTIC,1475 w main street ,  ,  ,V,G,2.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0016300,133841374383551748,2025-01-01 18:56:50.690000,18:56:50.690000,2025,,,Moving Violation,2025
2025-02-15 18:57:21.673000,7219684.0,CT0016300,Willimantic,Racial Profile,477,2500000022,Incident ID,2025-01-01 00:00:00,January,W,H,M,35,True,False,WILLIMANTIC,main / watson,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0016300,133841374383551748,2025-01-01 18:47:50.073000,18:47:50.073000,2025,,,Registration,2025
2025-02-15 18:57:21.590000,7219659.0,CT0016300,Willimantic,Racial Profile,457,2500000012,Incident ID,2025-01-01 00:00:00,January,W,N,F,32,True,True,WILLIMANTIC,mansfield/pigeon,  ,  ,V,G,2.0,0,14-242,,False,N,False,True,U,,,,,False,1.0,CT0016300,133841374383551748,2025-01-01 12:22:40.637000,12:22:40.637000,2025,21a-279(a)(2),,Moving Violation,2025
2025-02-15 18:57:21.727000,7219708.0,CT0016300,Willimantic,Racial Profile,484,2500000033,Incident ID,2025-01-02 00:00:00,January,W,N,F,57,True,True,WILLIMANTIC,Pleasant Street/Whiting Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016300,133841374383551748,2025-01-02 02:05:48.033000,02:05:48.033000,2025,14-215a,,Stop Sign,2025
2025-02-15 18:57:21.680000,7219686.0,CT0016300,Willimantic,Racial Profile,477,2500000047,Incident ID,2025-01-02 00:00:00,January,W,H,M,35,True,True,WILLIMANTIC,mansfield / prospect,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0016300,133841374383551748,2025-01-02 17:19:46.357000,17:19:46.357000,2025,,,Registration,2025
2025-02-15 18:57:21.600000,7219665.0,CT0016300,Willimantic,Racial Profile,462,2500000082,Incident ID,2025-01-03 00:00:00,January,W,H,M,50,True,True,WILLIMANTIC,cameo/ cantor,  ,  ,V,G,3.0,0,14-301,,False,N,False,False,M,,,,,False,1.0,CT0016300,133841374383551748,2025-01-03 17:52:41.057000,17:52:41.057000,2025,14-215(a),,Stop Sign,2025
2025-02-15 18:57:21.523000,7219634.0,CT0016300,Willimantic,Racial Profile,446,2500000083,Incident ID,2025-01-03 00:00:00,January,W,H,M,45,True,False,WILLIMANTIC,windham rd,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0016300,133841374383551748,2025-01-03 18:24:23.270000,18:24:23.270000,2025,,,Moving Violation,2025
2025-02-15 18:57:21.587000,7219657.0,CT0016300,Willimantic,Racial Profile,447,2500000063,Incident ID,2025-01-03 00:00:00,January,W,H,F,37,True,True,WILLIMANTIC,main/watson,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016300,133841374383551748,2025-01-03 02:47:27.283000,02:47:27.283000,2025,14-147,,Stop Sign,2025
2025-02-15 18:57:21.730000,7219709.0,CT0016300,Willimantic,Racial Profile,484,2500000094,Incident ID,2025-01-04 00:00:00,January,W,H,M,61,True,True,WILLIMANTIC,Main Street/North Street,  ,  ,V,G,2.0,1,14-96a(a),,False,N,False,True,M,,,,,False,1.0,CT0016300,133841374383551748,2025-01-04 03:09:38.573000,03:09:38.573000,2025,14-227a,,Defective Lights,2025
2025-02-15 18:57:21.630000,7219675.0,CT0016300,Willimantic,Racial Profile,469,2500000093,Incident ID,2025-01-04 00:00:00,January,W,H,M,39,True,True,WILLIMANTIC,valley street/ walnut stret,  ,  ,V,G,1.0,0,14-101,,False,N,False,False,V,,,,,False,1.0,CT0016300,133841374383551748,2025-01-04 02:54:10.393000,02:54:10.393000,2025,,,Moving Violation,2025
2025-02-15 18:57:21.623000,7219674.0,CT0016300,Willimantic,Racial Profile,469,2500000092,Incident ID,2025-01-04 00:00:00,January,B,N,F,33,True,False,WILLIMANTIC,cash true value,  ,  ,V,G,2.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0016300,133841374383551748,2025-01-04 01:56:32.830000,01:56:32.830000,2025,14-236,,Moving Violation,2025
2025-02-15 18:57:21.643000,7219678.0,CT0016300,Willimantic,Racial Profile,473,2500000100,Incident ID,2025-01-04 00:00:00,January,W,H,F,50,True,True,WILLIMANTIC,Valley St / Birch St,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0016300,133841374383551748,2025-01-04 10:31:35.570000,10:31:35.570000,2025,14-12,,Registration,2025
2025-02-15 18:57:21.647000,7219679.0,CT0016300,Willimantic,Racial Profile,473,2500000101,Incident ID,2025-01-04 00:00:00,January,W,H,M,40,True,True,WILLIMANTIC,VALLEY ST / JILLSON,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016300,133841374383551748,2025-01-04 10:39:19.503000,10:39:19.503000,2025,14-301,,Stop Sign,2025
2025-02-15 18:57:21.527000,7219635.0,CT0016300,Willimantic,Racial Profile,446,2500000132,Incident ID,2025-01-05 00:00:00,January,W,H,M,35,True,True,WILLIMANTIC,jackson st,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0016300,133841374383551748,2025-01-05 18:37:24.317000,18:37:24.317000,2025,14-215,,Display of Plates,2025
2025-02-15 18:57:21.530000,7219636.0,CT0016300,Willimantic,Racial Profile,446,2500000135,Incident ID,2025-01-05 00:00:00,January,W,N,F,23,True,True,WILLIMANTIC,spring st ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0016300,133841374383551748,2025-01-05 22:03:24.677000,22:03:24.677000,2025,,,Stop Sign,2025
