CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/9/17 18:09,3056481.0,CT0008900,New Britain,Racial Profile,RO00406,17-35,Incident ID,"Sunday, January 1, 2017",January,W,H,M,26,True,True,New Britain,MCCLINTOCK ST.,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877819,1/1/17 18:31,18:31:00,r4,,,Seatbelt,2017
1/9/17 18:09,3056487.0,CT0008900,New Britain,Racial Profile,RO00406,17-44,Incident ID,"Sunday, January 1, 2017",January,W,H,M,25,True,True,New Britain,WINTER ST,  ,  ,E,G,2.0,0,14-99g(g),,True,O,True,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877855,1/1/17 23:52,23:52:00,r4,,,Window Tint,2017
1/9/17 18:09,3056484.0,CT0008900,New Britain,Racial Profile,RJC0458,16-41,Incident ID,"Sunday, January 1, 2017",January,B,N,M,44,True,True,New Britain,CLINTON ST / BOND ST,  ,  ,V,B,1.0,0,14-101,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877837,1/1/17 20:47,20:47:00,r4,,,Moving Violation,2017
1/9/17 18:09,3056485.0,CT0008900,New Britain,Racial Profile,JJM0489,16-42,Incident ID,"Sunday, January 1, 2017",January,W,H,M,23,True,True,New Britain,STANLEY ST / TALCOTT ST,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877838,1/1/17 21:17,21:17:00,r4,,,Moving Violation,2017
1/9/17 18:09,3056489.0,CT0008900,New Britain,Racial Profile,RO00406,17-49,Incident ID,"Sunday, January 1, 2017",January,B,H,M,29,True,True,New Britain,STANLEY ST,  ,  ,E,G,1.0,0,14-99g(g),,False,N,False,False,M,,,,,False,1.0,CAPTAIN,CAPTAIN_877866,1/1/17 23:53,23:53:00,r4,,,Window Tint,2017
1/9/17 18:09,3056490.0,CT0008900,New Britain,Racial Profile,JB0487,16-4848,Incident ID,"Sunday, January 1, 2017",January,W,N,M,28,True,False,New Britain,133 SEXTON ST,  ,  ,I,G,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_877868,1/1/17 23:55,23:55:00,r4,,,Registration,2017
1/9/17 18:09,3056482.0,CT0008900,New Britain,Racial Profile,RO00406,17-38,Incident ID,"Sunday, January 1, 2017",January,W,N,M,41,True,True,New Britain,ROCKY HILL AVE,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_877828,1/1/17 18:33,18:33:00,r4,,,Registration,2017
1/9/17 18:09,3056480.0,CT0008900,New Britain,Racial Profile,NWB0481,16-9,Incident ID,"Sunday, January 1, 2017",January,W,H,M,36,True,True,New Britain,COLUMBUS BLVD/CHESTNUT ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877788,1/1/17 04:43,04:43:00,r4,,,Moving Violation,2017
1/9/17 18:09,3056483.0,CT0008900,New Britain,Racial Profile,RO00406,17-40,Incident ID,"Sunday, January 1, 2017",January,W,N,M,30,True,True,New Britain,STANLEY ST,  ,  ,E,G,2.0,0,14-99g(g),,True,O,True,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_877835,1/1/17 19:30,19:30:00,r4,,,Window Tint,2017
1/9/17 18:09,3056486.0,CT0008900,New Britain,Racial Profile,JJM0489,17-45,Incident ID,"Sunday, January 1, 2017",January,B,N,M,20,True,True,New Britain,STANLEY T,  ,  ,V,B,1.0,0,14-236Z,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877845,1/1/17 22:08,22:08:00,r4,,,Moving Violation,2017
1/9/17 18:09,3056497.0,CT0008900,New Britain,Racial Profile,JML0447,17-103,Incident ID,"Monday, January 2, 2017",January,B,N,M,28,True,True,New Britain,SUNRISE @ CHILD,  ,  ,E,G,1.0,0,14-99g(g),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877954,1/2/17 18:56,18:56:00,r4,,,Window Tint,2017
1/9/17 18:09,3056495.0,CT0008900,New Britain,Racial Profile,BAD0473,17-56,Incident ID,"Monday, January 2, 2017",January,W,N,M,27,True,True,New Britain,STANLEY X KEARNEY,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877876,1/2/17 01:17,01:17:00,r4,,,Speed Related,2017
1/9/17 18:09,3056498.0,CT0008900,New Britain,Racial Profile,JDN0466,17-109,Incident ID,"Monday, January 2, 2017",January,W,H,F,48,True,False,New Britain,412 WEST MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877961,1/2/17 20:12,20:12:00,r4,,,Traffic Control Signal,2017
1/9/17 18:09,3056499.0,CT0008900,New Britain,Racial Profile,BAD0473,17-116,Incident ID,"Monday, January 2, 2017",January,B,N,F,23,True,False,New Britain,60 E MAIN ST,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877971,1/2/17 23:44,23:44:00,r4,,,Speed Related,2017
1/9/17 18:09,3056494.0,CT0008900,New Britain,Racial Profile,BAD0473,17-53,Incident ID,"Monday, January 2, 2017",January,B,N,M,39,True,True,New Britain,60 FRANKLIN SQ,  ,  ,V,G,3.0,0,14-100a(c)(1),,False,N,False,False,M,,,,,False,1.0,CAPTAIN,CAPTAIN_877874,1/2/17 00:48,00:48:00,r4,,,Seatbelt,2017
1/9/17 18:09,3056488.0,CT0008900,New Britain,Racial Profile,BAD0473,16-50,Incident ID,"Monday, January 2, 2017",January,W,H,M,25,True,True,New Britain,S MAIN X S WHITING,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877865,1/2/17 00:30,00:30:00,r4,,,Traffic Control Signal,2017
1/9/17 18:09,3056500.0,CT0008900,New Britain,Racial Profile,BAD0473,17-123,Incident ID,"Monday, January 2, 2017",January,W,N,M,28,True,True,New Britain,EAST X VIBBERTS,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877980,1/2/17 23:45,23:45:00,r4,,,Speed Related,2017
1/9/17 18:09,3056493.0,CT0008900,New Britain,Racial Profile,RO00406,17-54,Incident ID,"Monday, January 2, 2017",January,B,N,M,28,True,True,New Britain,PECK ST,  ,  ,E,G,1.0,0,14-99g(g),,True,O,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877873,1/2/17 00:56,00:56:00,r4,,,Window Tint,2017
1/9/17 18:09,3056491.0,CT0008900,New Britain,Racial Profile,BAD0473,17-51,Incident ID,"Monday, January 2, 2017",January,W,H,F,20,True,True,New Britain,27 WEST MAIN ST,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_877869,1/2/17 00:31,00:31:00,r4,,,Seatbelt,2017
1/9/17 18:09,3056496.0,CT0008900,New Britain,Racial Profile,MRB0413,17-66,Incident ID,"Monday, January 2, 2017",January,B,N,M,59,True,True,New Britain,76 NEWINGTON AVE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877906,1/2/17 11:29,11:29:00,r4,,,Traffic Control Signal,2017
1/9/17 18:09,3056492.0,CT0008900,New Britain,Racial Profile,RO00406,17-52,Incident ID,"Monday, January 2, 2017",January,W,H,M,26,True,False,New Britain,FAIRVIEW ST.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877871,1/2/17 00:39,00:39:00,r4,,,Stop Sign,2017
1/16/17 18:10,3065952.0,CT0008900,New Britain,Racial Profile,DLB0482,17-182,Incident ID,"Tuesday, January 3, 2017",January,W,N,M,34,True,False,New Britain,DERBY ST AT ALLEN ST,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_878060,1/3/17 23:54,23:54:00,r4,,,Registration,2017
1/16/17 18:10,3065945.0,CT0008900,New Britain,Racial Profile,RAS0401,16-137,Incident ID,"Tuesday, January 3, 2017",January,B,N,M,63,False,False,New Britain,VANCE / HART ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_878015,1/3/17 11:06,11:06:00,r4,,,Speed Related,2017
1/16/17 18:10,3065936.0,CT0008900,New Britain,Racial Profile,MM0492,17-121,Incident ID,"Tuesday, January 3, 2017",January,W,N,M,41,True,True,New Britain,BEAVER/BROAD,41 40 27,-72 47 0,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877977,1/3/17 00:52,00:52:00,r4,,,Stop Sign,2017
