CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/9/17 18:13,3056666.0,CT0011000,Plainville,Racial Profile,MJM2830,2017000003,Incident ID,"Sunday, January 1, 2017",January,W,N,M,58,True,True,Plainville,HOOKER STREET,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877772,1/1/17 00:40,00:40:00,r4,,,Defective Lights,2017
1/9/17 18:13,3056673.0,CT0011000,Plainville,Racial Profile,MJM2830,2017000019,Incident ID,"Sunday, January 1, 2017",January,W,N,F,73,True,True,Plainville,CROOKED ST,  ,  ,V,G,1.0,0,14-230(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877786,1/1/17 03:20,03:20:00,r4,,,Moving Violation,2017
1/9/17 18:13,3056671.0,CT0011000,Plainville,Racial Profile,SAH2837,17-14,Incident ID,"Sunday, January 1, 2017",January,B,N,F,67,False,False,Plainville,HOOKER ST,  ,  ,V,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877782,1/1/17 02:45,02:45:00,r4,,,Defective Lights,2017
1/9/17 18:13,3056688.0,CT0011000,Plainville,Racial Profile,CJR0725,2017000057,Incident ID,"Sunday, January 1, 2017",January,W,N,M,45,True,True,Plainville,UNIONVILLE AVE,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877923,1/1/17 22:18,22:18:00,r4,,,Speed Related,2017
1/9/17 18:13,3056691.0,CT0011000,Plainville,Racial Profile,CJR0725,2017000064,Incident ID,"Sunday, January 1, 2017",January,W,N,M,19,True,False,Plainville,BOHEMIA ST,  ,  ,V,G,2.0,0,14-218a,,True,O,True,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877926,1/1/17 23:30,23:30:00,r4,,,Speed Related,2017
1/9/17 18:13,3056676.0,CT0011000,Plainville,Racial Profile,RB0351,2017-0032,Incident ID,"Sunday, January 1, 2017",January,W,H,M,39,True,False,Plainville,NEW BRITAIN AVE,41 40 38,-72 50 38,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_877799,1/1/17 11:23,11:23:00,r4,,,Registration,2017
1/9/17 18:13,3056675.0,CT0011000,Plainville,Racial Profile,RB0351,2017-0030,Incident ID,"Sunday, January 1, 2017",January,W,N,F,48,True,True,Plainville,HOOKER STREET,41 40 30,-72 51 17,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877795,1/1/17 11:17,11:17:00,r4,,,Registration,2017
1/9/17 18:13,3056670.0,CT0011000,Plainville,Racial Profile,SAH2837,17-12,Incident ID,"Sunday, January 1, 2017",January,W,N,F,37,True,False,Plainville,NEW BRITAIN AVE,  ,  ,V,G,2.0,0,14-96a(a),,True,O,True,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877780,1/1/17 01:36,01:36:00,r4,,,Defective Lights,2017
1/9/17 18:13,3056672.0,CT0011000,Plainville,Racial Profile,MJM2830,2017000015,Incident ID,"Sunday, January 1, 2017",January,B,N,M,58,True,False,Plainville,EAST MAPLE STREET,  ,  ,V,G,1.0,0,14-101,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877783,1/1/17 01:46,01:46:00,r4,,,Moving Violation,2017
1/9/17 18:13,3056674.0,CT0011000,Plainville,Racial Profile,SMM354,2017000020,Incident ID,"Sunday, January 1, 2017",January,B,N,M,27,True,False,Plainville,WEST MAIN STREET,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_877787,1/1/17 03:50,03:50:00,r4,,,Speed Related,2017
