CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/23/17 06:00,3068999.0,CT0019100,ECSU,Racial Profile,PSC27617,187538,Incident Id,"Monday, January 16, 2017",January,W,N,F,27,True,False,WILLIMANTIC,EASTERN ROAD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,COLLECT,4d637155-c277-4ecf-a,1/16/17 17:08,17:08:00,r4,STOP SIGN,,Stop Sign,2017
1/23/17 06:00,3068998.0,CT0019100,ECSU,Racial Profile,PSC27617,187537,Incident Id,"Monday, January 16, 2017",January,W,N,F,25,True,False,WILLIMANTIC,EASTERN ROAD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,COLLECT,4d637155-c277-4ecf-a,1/16/17 16:59,16:59:00,r4,STOP SIGN,,Stop Sign,2017
1/23/17 06:00,3069000.0,CT0019100,ECSU,Racial Profile,PSC27605,187539,Incident Id,"Monday, January 16, 2017",January,W,N,M,25,True,False,WILLIMANTIC,CHARTER OAK RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,COLLECT,4d637155-c277-4ecf-a,1/16/17 17:27,17:27:00,r4,STOP SIGN,,Stop Sign,2017
1/23/17 06:00,3069035.0,CT0019100,ECSU,Racial Profile,367,187576,Incident Id,"Tuesday, January 17, 2017",January,W,N,M,21,True,False,WILLIMANTIC,PARENTS PARKING LOT,  ,  ,V,G,1.0,0,14-100,,False,N,False,False,V,,,,,False,1.0,COLLECT,4d637155-c277-4ecf-a,1/17/17 10:29,10:29:00,r4,,,Seatbelt,2017
1/23/17 06:00,3069459.0,CT0019100,ECSU,Racial Profile,PSC27612,188001,Incident Id,"Friday, January 20, 2017",January,W,N,F,59,True,False,WILLIMANTIC,WEST RD,  ,  ,V,G,1.0,0,14-303,,False,N,False,False,V,,,,,False,1.0,COLLECT,4d637155-c277-4ecf-a,1/20/17 09:38,09:38:00,r4,WRONG WAY,,Other,2017
1/23/17 06:00,3069547.0,CT0019100,ECSU,Racial Profile,PSC27612,188089,Incident Id,"Saturday, January 21, 2017",January,W,H,M,42,True,False,WILLIMANTIC,WEST MAIN ST,  ,  ,V,G,1.0,0,14-31,,False,N,False,False,V,,,,,False,1.0,COLLECT,4d637155-c277-4ecf-a,1/21/17 13:57,13:57:00,r4,STOP SIGN,,Other,2017
2/6/17 06:00,3087552.0,CT0019100,ECSU,Racial Profile,367,188887,Incident Id,"Monday, January 30, 2017",January,W,N,F,49,True,False,WILLIMANTIC,OCCUM RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,496934a7-f466-45ea-8,1/30/17 08:51,08:51:00,r4,,,Stop Sign,2017
2/6/17 06:00,3087854.0,CT0019100,ECSU,Racial Profile,367,189194,Incident Id,"Wednesday, February 1, 2017",February,W,N,M,24,False,False,WILLIMANTIC,CHARTER OAK RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,496934a7-f466-45ea-8,2/1/17 10:40,10:40:00,r4,,,Stop Sign,2017
2/6/17 06:00,3087853.0,CT0019100,ECSU,Racial Profile,367,189193,Incident Id,"Wednesday, February 1, 2017",February,W,N,M,21,True,False,WILLIMANTIC,CHARTER OAK RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,496934a7-f466-45ea-8,2/1/17 10:28,10:28:00,r4,,,Stop Sign,2017
2/6/17 06:00,3087855.0,CT0019100,ECSU,Racial Profile,367,189195,Incident Id,"Wednesday, February 1, 2017",February,W,N,M,20,True,False,WILLIMANTIC,CHARTER OAK RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,496934a7-f466-45ea-8,2/1/17 10:46,10:46:00,r4,,,Stop Sign,2017
