CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
04/28/14 13:48,491514.0,CT0011300,Portland,Racial Profile,,22218.0,Incident Id,2014-01-03,,W,N,F,21.0,True,False,PORTLAND,MAIN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-01-03 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/ 4/14 10:58,387374.0,CT0011300,Portland,Racial Profile,,,Incident ID,2014-01-05,,W,N,M,50.0,True,True,Portland,RT 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-05 01:00:00-05:00,01:00,r1,,,Speed Related,2014
04/28/14 12:37,470057.0,CT0011300,Portland,Racial Profile,,22215.0,Incident Id,2014-01-06,,W,N,F,55.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-01-06 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:37,470055.0,CT0011300,Portland,Racial Profile,,22212.0,Incident Id,2014-01-06,,W,N,M,21.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-01-06 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:37,470056.0,CT0011300,Portland,Racial Profile,,22214.0,Incident Id,2014-01-06,,W,N,F,32.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-01-06 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:37,470054.0,CT0011300,Portland,Racial Profile,,22210.0,Incident Id,2014-01-08,,W,N,M,57.0,True,False,PORTLAND,MAIN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-08 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:37,470052.0,CT0011300,Portland,Racial Profile,,22206.0,Incident Id,2014-01-08,,W,N,F,37.0,True,False,PORTLAND,MAIN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-08 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:37,470053.0,CT0011300,Portland,Racial Profile,,22208.0,Incident Id,2014-01-08,,W,N,M,27.0,True,False,PORTLAND,MAIN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-08 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:38,471476.0,CT0011300,Portland,Racial Profile,,22196.0,Incident Id,2014-01-13,,W,N,M,32.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,I,,,,,False,1.0,COLLECT,,2014-01-13 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:38,471480.0,CT0011300,Portland,Racial Profile,,22204.0,Incident Id,2014-01-13,,W,N,M,31.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-01-13 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:38,471478.0,CT0011300,Portland,Racial Profile,,22201.0,Incident Id,2014-01-13,,W,N,M,20.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-01-13 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:38,471479.0,CT0011300,Portland,Racial Profile,,22202.0,Incident Id,2014-01-13,,W,N,M,22.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-01-13 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:38,471477.0,CT0011300,Portland,Racial Profile,,22199.0,Incident Id,2014-01-13,,W,N,F,44.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-01-13 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:38,471474.0,CT0011300,Portland,Racial Profile,,22192.0,Incident Id,2014-01-16,,W,N,F,33.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-16 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:38,471473.0,CT0011300,Portland,Racial Profile,,22154.0,Incident Id,2014-01-16,,W,N,M,33.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-16 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:38,471482.0,CT0011300,Portland,Racial Profile,,22646.0,Incident Id,2014-01-16,,W,N,M,54.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-16 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:38,471481.0,CT0011300,Portland,Racial Profile,,22644.0,Incident Id,2014-01-16,,W,N,F,33.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-16 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:38,471475.0,CT0011300,Portland,Racial Profile,,22194.0,Incident Id,2014-01-16,,W,N,F,45.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-16 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:39,474319.0,CT0011300,Portland,Racial Profile,,22638.0,Incident Id,2014-01-31,,W,N,M,24.0,False,False,PORTLAND,MAIN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-01-31 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:39,474320.0,CT0011300,Portland,Racial Profile,,22641.0,Incident Id,2014-01-31,,W,N,M,62.0,True,False,PORTLAND,MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-01-31 00:00:00-05:00,00:00,r1,,,Traffic Control Signal,2014
04/28/14 12:39,474321.0,CT0011300,Portland,Racial Profile,,22670.0,Incident Id,2014-02-01,,W,N,F,34.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-02-01 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:39,474322.0,CT0011300,Portland,Racial Profile,,22671.0,Incident Id,2014-02-01,,W,N,F,23.0,True,True,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-02-01 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:39,475486.0,CT0011300,Portland,Racial Profile,,22669.0,Incident Id,2014-02-04,,W,N,F,40.0,True,False,PORTLAND,HIGH ST,  ,  ,V,G,1.0,0,14-99F,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-02-04 00:00:00-05:00,00:00,r1,,,Other,2014
04/28/14 12:39,475485.0,CT0011300,Portland,Racial Profile,,22668.0,Incident Id,2014-02-06,,W,N,M,38.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-02-06 00:00:00-05:00,00:00,r1,,,Traffic Control Signal,2014
04/28/14 12:40,476502.0,CT0011300,Portland,Racial Profile,,22667.0,Incident Id,2014-02-13,,W,N,F,47.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-12A,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-02-13 00:00:00-05:00,00:00,r1,,,Registration,2014
04/28/14 12:40,476501.0,CT0011300,Portland,Racial Profile,,22666.0,Incident Id,2014-02-14,,B,N,F,36.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-02-14 00:00:00-05:00,00:00,r1,,,Defective Lights,2014
04/28/14 12:40,476500.0,CT0011300,Portland,Racial Profile,,22665.0,Incident Id,2014-02-14,,W,N,M,43.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-02-14 00:00:00-05:00,00:00,r1,,,Traffic Control Signal,2014
04/28/14 12:40,476498.0,CT0011300,Portland,Racial Profile,,22663.0,Incident Id,2014-02-15,,W,N,M,39.0,True,True,PORTLAND,MAIN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-02-15 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:40,476499.0,CT0011300,Portland,Racial Profile,,22664.0,Incident Id,2014-02-15,,W,N,M,56.0,True,False,PORTLAND,MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-02-15 00:00:00-05:00,00:00,r1,,,Traffic Control Signal,2014
04/28/14 12:41,477581.0,CT0011300,Portland,Racial Profile,,22662.0,Incident Id,2014-02-22,,W,N,M,64.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-02-22 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:42,478703.0,CT0011300,Portland,Racial Profile,,22661.0,Incident Id,2014-03-01,,W,H,M,21.0,True,False,PORTLAND,MAIN ST,  ,  ,V,G,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-03-01 00:00:00-05:00,00:00,r1,,,Defective Lights,2014
04/28/14 12:42,478702.0,CT0011300,Portland,Racial Profile,,22660.0,Incident Id,2014-03-02,,W,N,M,35.0,False,False,PORTLAND,MAIN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-03-02 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:42,478700.0,CT0011300,Portland,Racial Profile,,22658.0,Incident Id,2014-03-02,,W,N,M,49.0,True,False,PORTLAND,MAIN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-03-02 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:42,478701.0,CT0011300,Portland,Racial Profile,,22659.0,Incident Id,2014-03-02,,W,N,M,63.0,True,False,PORTLAND,MAIN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-03-02 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:42,478699.0,CT0011300,Portland,Racial Profile,,22657.0,Incident Id,2014-03-02,,W,N,M,43.0,True,False,PORTLAND,MAIN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,,2014-03-02 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:42,479544.0,CT0011300,Portland,Racial Profile,,22651.0,Incident Id,2014-03-03,,W,N,F,67.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-03-03 00:00:00-05:00,00:00,r1,,,Moving Violation,2014
04/28/14 12:42,479542.0,CT0011300,Portland,Racial Profile,,22649.0,Incident Id,2014-03-03,,W,N,M,53.0,True,False,PORTLAND,ROUTE 66,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-03-03 00:00:00-05:00,00:00,r1,,,Speed Related,2014
04/28/14 12:42,479549.0,CT0011300,Portland,Racial Profile,,22656.0,Incident Id,2014-03-03,,W,N,M,46.0,True,True,PORTLAND,MAIN ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-03-03 00:00:00-05:00,00:00,r1,,,Moving Violation,2014
06/24/14 12:57,655052.0,CT0011300,Portland,Racial Profile,,49296.0,Incident Id,2014-03-07,,W,N,M,51.0,True,True,PORTLAND,BARTLETT STREET,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-03-07 07:36:00-05:00,07:36,r1,,,Stop Sign,2014
06/24/14 12:57,655033.0,CT0011300,Portland,Racial Profile,,49277.0,Incident Id,2014-03-07,,W,N,M,61.0,True,True,PORTLAND,BARTLETT ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,,2014-03-07 07:26:00-05:00,07:26,r1,,,Stop Sign,2014
