CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
03/ 3/14 11:37,312669.0,CT0008900,New Britain,Racial Profile,,,Incident ID,2014-01-01,,B,N,F,31.0,True,True,New Britain,MAIN/GLEN,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 15:44:00-05:00,15:44,r1,,,Defective Lights,2014
03/ 3/14 11:37,312668.0,CT0008900,New Britain,Racial Profile,,,Incident ID,2014-01-01,,W,H,F,43.0,True,True,New Britain,MYRTLE ST @ E MAIN ST,  ,  ,V,G,1.0,0,14-101,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 22:05:00-05:00,22:05,r1,,,Other,2014
03/ 3/14 11:37,312667.0,CT0008900,New Britain,Racial Profile,,,Incident ID,2014-01-01,,W,H,M,22.0,True,False,New Britain,"14 MAIN ST, New Britain, CT, C",  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-01 21:41:00-05:00,21:41,r1,,,Defective Lights,2014
03/ 3/14 11:37,312666.0,CT0008900,New Britain,Racial Profile,,,Incident ID,2014-01-01,,W,H,F,29.0,True,True,New Britain,"KELSEY ST @ EAST ST, New Brita",  ,  ,V,G,2.0,0,14-213b,,False,N,False,False,M,,,,,False,1.0,CAPTAIN,,2014-01-01 20:25:00-05:00,20:25,r1,,,Other,2014
03/ 3/14 11:37,312665.0,CT0008900,New Britain,Racial Profile,,,Incident ID,2014-01-01,,W,H,M,29.0,True,True,New Britain,MAIN STREET AT WEST MAIN,  ,  ,V,G,1.0,1,14-12(a)*,,False,N,False,False,M,,,,,False,1.0,CAPTAIN,,2014-01-01 15:43:00-05:00,15:43,r1,,,Registration,2014
03/ 3/14 11:37,312670.0,CT0008900,New Britain,Racial Profile,,,Incident ID,2014-01-02,,W,N,M,36.0,True,True,New Britain,FRANKLIN SQ/MAIN ST,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-02 17:54:00-05:00,17:54,r1,,,Moving Violation,2014
03/ 3/14 11:37,312671.0,CT0008900,New Britain,Racial Profile,,,Incident ID,2014-01-03,,W,H,M,41.0,True,True,New Britain,STEWART AND ALLEN,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-03 20:16:00-05:00,20:16,r1,,,Display of Plates,2014
03/ 3/14 11:37,312673.0,CT0008900,New Britain,Racial Profile,,,Incident ID,2014-01-03,,W,H,M,25.0,True,True,New Britain,STANLEY ST AND EAST MAIN ST,  ,  ,V,G,1.0,0,14-215(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-03 20:20:00-05:00,20:20,r1,,,Suspended License,2014
03/ 3/14 11:37,312675.0,CT0008900,New Britain,Racial Profile,,,Incident ID,2014-01-03,,W,H,F,25.0,True,True,New Britain,HARRY TRUMAN OVERPASS,  ,  ,E,G,1.0,0,14-164c(n),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-03 22:10:00-05:00,22:10,r1,,,Other,2014
03/ 3/14 11:37,312676.0,CT0008900,New Britain,Racial Profile,,,Incident ID,2014-01-03,,W,H,M,25.0,True,True,New Britain,OAK ST,  ,  ,E,G,1.0,0,14-96c,,True,O,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-03 22:30:00-05:00,22:30,r1,,,Defective Lights,2014
03/ 3/14 11:37,312672.0,CT0008900,New Britain,Racial Profile,,,Incident ID,2014-01-03,,W,N,F,40.0,True,True,New Britain,COLUMBUS BLVD AT MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-03 20:57:00-05:00,20:57,r1,,,Traffic Control Signal,2014
03/ 3/14 11:37,312674.0,CT0008900,New Britain,Racial Profile,,,Incident ID,2014-01-03,,W,H,F,20.0,True,True,New Britain,STANLEY STREET & NEWINGTON AVE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,,2014-01-03 21:21:00-05:00,21:21,r1,,,Traffic Control Signal,2014
03/ 3/14 11:38,312682.0,CT0008900,New Britain,Racial Profile,,,Incident ID,2014-01-04,,B,N,M,41.0,True,True,New Britain,CORBINA AVE,  ,  ,E,G,3.0,1,14-215,14-164c(n),True,C,False,False,M,,,,,False,1.0,CAPTAIN,,2014-01-04 22:23:00-05:00,22:23,r1,,,Suspended License,2014
