CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
04/ 8/15 17:33,1403743.0,CT0014000,Thomaston,Racial Profile,6,92425,Incident Id,2015-01-01 00:00:00-05:00,January,W,N,M,79.0,True,True,THOMASTON,WATERTOWN RD,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 22:54:00-05:00,22:54,r2,,,Moving Violation,2015
04/ 8/15 17:33,1403746.0,CT0014000,Thomaston,Racial Profile,PSC24016,92426,Incident Id,2015-01-01 00:00:00-05:00,January,W,N,M,25.0,True,False,THOMASTON,UNION  ST,  ,  ,V,G,1.0,0,14-218*,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-01 20:33:00-05:00,20:33,r2,,,Speed Related,2015
04/ 8/15 17:33,1403902.0,CT0014000,Thomaston,Racial Profile,4,92503,Incident Id,2015-01-02 00:00:00-05:00,January,W,N,F,20.0,True,False,THOMASTON,SOUTH MAIN STREET,  ,  ,E,G,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 23:02:00-05:00,23:02,r2,,,Defective Lights,2015
04/ 8/15 17:33,1403921.0,CT0014000,Thomaston,Racial Profile,4,92513,Incident Id,2015-01-02 00:00:00-05:00,January,W,N,F,21.0,True,False,THOMASTON,BRANCH ROAD,  ,  ,E,G,1.0,0,14-96A,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 23:46:00-05:00,23:46,r2,,,Defective Lights,2015
04/ 8/15 17:33,1403896.0,CT0014000,Thomaston,Racial Profile,8,92500,Incident Id,2015-01-02 00:00:00-05:00,January,B,N,F,45.0,True,False,THOMASTON,SOUTH MAIN,  ,  ,V,G,1.0,0,14-18A,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 21:28:00-05:00,21:28,r2,,,Display of Plates,2015
04/ 8/15 17:33,1403898.0,CT0014000,Thomaston,Racial Profile,8,92501,Incident Id,2015-01-02 00:00:00-05:00,January,W,N,F,48.0,True,True,THOMASTON,NORTHMAIN ST,  ,  ,V,G,1.0,0,14-96C,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 15:57:00-05:00,15:57,r2,,,Defective Lights,2015
04/ 8/15 17:33,1403900.0,CT0014000,Thomaston,Racial Profile,8,92502,Incident Id,2015-01-02 00:00:00-05:00,January,W,N,M,27.0,True,False,THOMASTON,EAST MAIN,  ,  ,V,G,1.0,0,14-18A,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-02 16:05:00-05:00,16:05,r2,,,Display of Plates,2015
04/ 8/15 17:33,1403972.0,CT0014000,Thomaston,Racial Profile,8,92538,Incident Id,2015-01-03 00:00:00-05:00,January,W,N,M,38.0,True,True,THOMASTON,PINE HILL RD,  ,  ,V,G,1.0,0,14-100A(C),,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-03 11:12:00-05:00,11:12,r2,,,Seatbelt,2015
04/ 8/15 17:33,1403974.0,CT0014000,Thomaston,Racial Profile,8,92539,Incident Id,2015-01-03 00:00:00-05:00,January,W,N,M,40.0,False,False,THOMASTON,SOUTH MAIN ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-03 11:43:00-05:00,11:43,r2,,,Moving Violation,2015
04/ 8/15 17:33,1403976.0,CT0014000,Thomaston,Racial Profile,8,92540,Incident Id,2015-01-03 00:00:00-05:00,January,W,N,F,36.0,True,False,THOMASTON,EAST MAIN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,COLLECT,353279ae-d544-4b08-9,2015-01-03 11:59:00-05:00,11:59,r2,,,Stop Sign,2015
