CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
01/12/15 18:00,1148243.0,CT0000700,Berlin,Racial Profile,BML2828,2015-00082,Incident ID,2015-01-01 00:00:00-05:00,January,B,N,F,47.0,True,False,Berlin,RT 5 AT SELDEN ST,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740119,2015-01-01 23:46:00-05:00,23:46,r2,,,Defective Lights,2015
01/12/15 18:00,1148236.0,CT0000700,Berlin,Racial Profile,DEG1593,2015-0056,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,31.0,True,False,Berlin,ROUTE 5 AND TOLLGATE,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_740079,2015-01-01 19:29:00-05:00,19:29,r2,,,Speed Related,2015
01/12/15 18:00,1148237.0,CT0000700,Berlin,Racial Profile,DEG1593,2015-0060,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,35.0,True,False,Berlin,ROUTE 5 AND NEW PARK,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_740082,2015-01-01 20:07:00-05:00,20:07,r2,,,Speed Related,2015
01/12/15 18:00,1148238.0,CT0000700,Berlin,Racial Profile,DEG1593,2015-0062,Incident ID,2015-01-01 00:00:00-05:00,January,W,H,M,32.0,False,False,Berlin,ROUTE 5 AND MIDDLETOWN,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_740084,2015-01-01 20:26:00-05:00,20:26,r2,,,Speed Related,2015
01/12/15 18:00,1148239.0,CT0000700,Berlin,Racial Profile,DEG1593,2015-0066,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,23.0,True,False,Berlin,ROUTE 5 AND TOLLGATE,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_740085,2015-01-01 20:48:00-05:00,20:48,r2,,,Speed Related,2015
01/12/15 18:00,1148240.0,CT0000700,Berlin,Racial Profile,DEG1593,2015-0070,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,30.0,True,False,Berlin,ROUTE 5 AND TOLLGATE RD,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_740086,2015-01-01 21:40:00-05:00,21:40,r2,,,Speed Related,2015
01/12/15 18:00,1148241.0,CT0000700,Berlin,Racial Profile,DEG1593,2015-0074,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,24.0,False,False,Berlin,ROUTE 5 AND NEW PARK DR,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_740087,2015-01-01 21:21:00-05:00,21:21,r2,,,Speed Related,2015
01/12/15 18:00,1148242.0,CT0000700,Berlin,Racial Profile,DEG1593,2015-0077,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,18.0,True,False,Berlin,ROUTE 5 AND MEADOW LN,  ,  ,V,G,1.0,0,14-237,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_740093,2015-01-01 22:04:00-05:00,22:04,r2,,,Moving Violation,2015
01/12/15 18:00,1148227.0,CT0000700,Berlin,Racial Profile,DLM1158,2015-000001,Incident ID,2015-01-01 00:00:00-05:00,January,W,H,M,41.0,True,False,Berlin,HIGH RD. & FARMINGTON AVE,  ,  ,V,G,2.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_739865,2015-01-01 00:34:00-05:00,00:34,r2,,,Traffic Control Signal,2015
01/12/15 18:00,1148228.0,CT0000700,Berlin,Racial Profile,JAG0413,2015-0002,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,26.0,True,False,Berlin,RT 5 N/B @ NEW PARK DR,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_739892,2015-01-01 00:22:00-05:00,00:22,r2,,,Speed Related,2015
