CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
01/12/15 18:11,1149419.0,CT0011900,Rocky Hill,Racial Profile,IAM0198,2015000013,Incident ID,2015-01-01 00:00:00-05:00,January,B,N,M,23.0,True,False,Rocky Hill,SILAS DEANE HWY  \ PARSONAGE S,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_739890,2015-01-01 02:04:00-05:00,02:04,r2,,,Speed Related,2015
01/12/15 18:11,1149421.0,CT0011900,Rocky Hill,Racial Profile,JTP0175,2015000071,Incident ID,2015-01-01 00:00:00-05:00,January,W,H,M,32.0,True,False,Rocky Hill,SILAS DEANE HWY  \ INTERSTATE,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740030,2015-01-01 18:49:00-05:00,18:49,r2,,,Defective Lights,2015
01/12/15 18:11,1149423.0,CT0011900,Rocky Hill,Racial Profile,JTP0175,2015000073,Incident ID,2015-01-01 00:00:00-05:00,January,B,N,F,49.0,True,True,Rocky Hill,SILAS DEANE HWY  \ MARSHALL RD,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740036,2015-01-01 18:50:00-05:00,18:50,r2,,,Defective Lights,2015
01/12/15 18:11,1149425.0,CT0011900,Rocky Hill,Racial Profile,JTP0175,2015000075,Incident ID,2015-01-01 00:00:00-05:00,January,B,M,M,34.0,True,False,Rocky Hill,"680 CROMWELL AV, ROCKY HILL, C",  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740047,2015-01-01 19:03:00-05:00,19:03,r2,,,Moving Violation,2015
01/12/15 18:11,1149426.0,CT0011900,Rocky Hill,Racial Profile,JTP0175,2015000076,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,55.0,True,False,Rocky Hill,"CROMWELL AV  \ FRANCE ST, ROCK",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740049,2015-01-01 19:24:00-05:00,19:24,r2,,,Speed Related,2015
01/12/15 18:11,1149427.0,CT0011900,Rocky Hill,Racial Profile,JTP0175,2015000081,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,17.0,True,True,Rocky Hill,NEW BRITAIN AV  \ CATHERINE DR,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740074,2015-01-01 21:31:00-05:00,21:31,r2,,,Speed Related,2015
01/12/15 18:11,1149428.0,CT0011900,Rocky Hill,Racial Profile,JTP0175,2015000085,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,54.0,True,False,Rocky Hill,WEST ST  \ INTERSTATE I91 SOUT,  ,  ,V,G,1.0,0,14-219(c)(2),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_740112,2015-01-01 21:32:00-05:00,21:32,r2,14-96y,,Speed Related,2015
01/12/15 18:11,1149420.0,CT0011900,Rocky Hill,Racial Profile,KWB0219,2015000069,Incident ID,2015-01-01 00:00:00-05:00,January,B,N,M,64.0,True,True,Rocky Hill,MAIN STREET,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740020,2015-01-01 18:18:00-05:00,18:18,r2,,,Defective Lights,2015
01/12/15 18:11,1149422.0,CT0011900,Rocky Hill,Racial Profile,KWB0219,2015000072,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,49.0,True,False,Rocky Hill,WEST STREET,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740033,2015-01-01 18:19:00-05:00,18:19,r2,,,Defective Lights,2015
01/12/15 18:11,1149424.0,CT0011900,Rocky Hill,Racial Profile,KWB0219,2015000074,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,69.0,True,False,Rocky Hill,CROMWELL AVENUE,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740042,2015-01-01 18:57:00-05:00,18:57,r2,,,Defective Lights,2015
01/12/15 18:11,1149416.0,CT0011900,Rocky Hill,Racial Profile,MJN0163,2015000007,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,F,27.0,True,True,Rocky Hill,"CROMWELL AV  \ ELM ST, ROCKY H",  ,  ,V,G,1.0,0,14-230(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_739880,2015-01-01 01:13:00-05:00,01:13,r2,,,Moving Violation,2015
01/12/15 18:11,1149418.0,CT0011900,Rocky Hill,Racial Profile,MJN0163,2015000010,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,34.0,True,True,Rocky Hill,"GRIMES RD  \, ROCKY HILL, CT,",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_739886,2015-01-01 01:31:00-05:00,01:31,r2,,,Speed Related,2015
01/12/15 18:11,1149417.0,CT0011900,Rocky Hill,Racial Profile,PFV0197,2015000008,Incident ID,2015-01-01 00:00:00-05:00,January,W,N,M,46.0,True,True,Rocky Hill,CROMWELL AV,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_739881,2015-01-01 01:14:00-05:00,01:14,r2,,,Defective Lights,2015
01/12/15 18:11,1149429.0,CT0011900,Rocky Hill,Racial Profile,IAM0198,2015000111,Incident ID,2015-01-02 00:00:00-05:00,January,W,N,F,44.0,True,False,Rocky Hill,"1760 SILAS DEANE HWY, ROCKY HI",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_740166,2015-01-02 06:04:00-05:00,06:04,r2,,,Speed Related,2015
01/12/15 18:11,1149431.0,CT0011900,Rocky Hill,Racial Profile,JSS0214,2015000142,Incident ID,2015-01-02 00:00:00-05:00,January,B,N,M,29.0,True,False,Rocky Hill,"511 BROOK ST, ROCKY HILL, CT,",  ,  ,V,G,2.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740280,2015-01-02 15:20:00-05:00,15:20,r2,,,Cell Phone,2015
01/12/15 18:11,1149432.0,CT0011900,Rocky Hill,Racial Profile,JSS0214,2015000160,Incident ID,2015-01-02 00:00:00-05:00,January,W,M,M,41.0,True,True,Rocky Hill,"CROMWELL AV  \ FRANCE ST, ROCK",  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740419,2015-01-02 15:24:00-05:00,15:24,r2,,,Defective Lights,2015
01/12/15 18:11,1149434.0,CT0011900,Rocky Hill,Racial Profile,JSS0214,2015000162,Incident ID,2015-01-02 00:00:00-05:00,January,B,N,M,20.0,True,False,Rocky Hill,"867 CROMWELL AV, ROCKY HILL, C",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740428,2015-01-02 22:19:00-05:00,22:19,r2,,,Speed Related,2015
01/12/15 18:11,1149436.0,CT0011900,Rocky Hill,Racial Profile,MAB0216,2015000164,Incident ID,2015-01-02 00:00:00-05:00,January,I,N,M,53.0,True,False,Rocky Hill,SILAS DEANE HWY,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740435,2015-01-02 23:00:00-05:00,23:00,r2,,,Defective Lights,2015
01/12/15 18:11,1149430.0,CT0011900,Rocky Hill,Racial Profile,MAL0191,2015000141,Incident ID,2015-01-02 00:00:00-05:00,January,W,N,M,50.0,True,True,Rocky Hill,"MAIN ST  \ GARDEN ST, ROCKY HI",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740279,2015-01-02 15:07:00-05:00,15:07,r2,,,Traffic Control Signal,2015
01/12/15 18:11,1149433.0,CT0011900,Rocky Hill,Racial Profile,NED0217,2015000161,Incident ID,2015-01-02 00:00:00-05:00,January,W,N,F,25.0,True,False,Rocky Hill,"867 CROMWELL AV, ROCKY HILL, C",41 38 51,-72 40 41,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740427,2015-01-02 22:35:00-05:00,22:35,r2,,,Defective Lights,2015
01/12/15 18:11,1149435.0,CT0011900,Rocky Hill,Racial Profile,NED0217,2015000163,Incident ID,2015-01-02 00:00:00-05:00,January,W,N,F,20.0,True,False,Rocky Hill,"WEST ST  \ CROMWELL AV, ROCKY",41 38 59,-72 40 40,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_740431,2015-01-02 22:36:00-05:00,22:36,r2,,,Defective Lights,2015
01/12/15 18:11,1149437.0,CT0011900,Rocky Hill,Racial Profile,IAM0198,2015000328,Incident ID,2015-01-05 00:00:00-05:00,January,W,N,M,35.0,True,True,Rocky Hill,SILAS DEANE HWY  \ PARSONAGE S,  ,  ,V,G,2.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_740780,2015-01-05 07:18:00-05:00,07:18,r2,,,Speed Related,2015
