CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/16/22 13:45,5929580.0,CT0012800,Simsbury,Racial Profile,1006,2200000556,Incident ID,"Tuesday, January 4, 2022",January,W,N,F,60,True,False,SIMSBURY,Hopmeadow St/West St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0012800,132895107201422268,1/4/22 7:22,7:22 AM,r9,,,Traffic Control Signal,2022
2/16/22 13:45,5929581.0,CT0012800,Simsbury,Racial Profile,1006,2200000586,Incident ID,"Tuesday, January 4, 2022",January,W,N,F,35,True,False,SIMSBURY,Quarry Rd 53,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,132895107201422268,1/4/22 11:53,11:53 AM,r9,,,Speed Related,2022
2/16/22 13:45,5929582.0,CT0012800,Simsbury,Racial Profile,1006,2200000589,Incident ID,"Tuesday, January 4, 2022",January,W,N,F,73,True,True,SIMSBURY,Quarry Rd 53,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012800,132895107201422268,1/4/22 12:11,12:11 PM,r9,,,Speed Related,2022
2/16/22 13:45,5929583.0,CT0012800,Simsbury,Racial Profile,1006,2200000595,Incident ID,"Tuesday, January 4, 2022",January,W,N,M,72,True,False,SIMSBURY,Terrys Plain Rd/Quarry Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0012800,132895107201422268,1/4/22 13:31,1:31 PM,r9,,,Stop Sign,2022
2/16/22 13:45,5929584.0,CT0012800,Simsbury,Racial Profile,1006,2200001599,Incident ID,"Tuesday, January 11, 2022",January,W,H,F,20,True,False,SIMSBURY,Tariffville rd,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0012800,132895107201422268,1/11/22 22:11,10:11 PM,r9,,,Defective Lights,2022
2/16/22 13:45,5929585.0,CT0012800,Simsbury,Racial Profile,1006,2200003457,Incident ID,"Wednesday, January 26, 2022",January,W,N,M,53,True,True,SIMSBURY,West Street,  ,  ,V,G,3.0,1,14-236,,False,N,False,False,M,,,,,False,1.0,CT0012800,132895107201422268,1/26/22 7:25,7:25 AM,r9,14-215a,,Moving Violation,2022
3/16/22 13:46,5951603.0,CT0012800,Simsbury,Racial Profile,1006,2200004182,Incident ID,"Tuesday, February 1, 2022",February,W,N,M,50,True,False,SIMSBURY,Terrys Plain Rd/Quarry Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0012800,132919264112871233,2/1/22 12:35,12:35 PM,r9,,,Stop Sign,2022
3/16/22 13:46,5951604.0,CT0012800,Simsbury,Racial Profile,1006,2200004299,Incident ID,"Wednesday, February 2, 2022",February,W,H,M,30,True,False,Tariffville,Winthrop St/Church St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0012800,132919264112871233,2/2/22 9:12,9:12 AM,r9,,,Stop Sign,2022
3/16/22 13:46,5951605.0,CT0012800,Simsbury,Racial Profile,1006,2200004306,Incident ID,"Wednesday, February 2, 2022",February,W,N,F,29,True,False,SIMSBURY,Nod Rd / Hartford Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0012800,132919264112871233,2/2/22 9:59,9:59 AM,r9,,,Speed Related,2022
3/16/22 13:46,5951606.0,CT0012800,Simsbury,Racial Profile,1006,2200005605,Incident ID,"Saturday, February 12, 2022",February,W,N,M,18,True,False,Simsbury,East Weatogue/Talcott Mt,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0012800,132919264112871233,2/12/22 11:49,11:49 AM,r9,,,Speed Related,2022
3/16/22 13:46,5951607.0,CT0012800,Simsbury,Racial Profile,1006,2200006192,Incident ID,"Thursday, February 17, 2022",February,W,H,F,51,True,False,SIMSBURY,Hartford Rd,  ,  ,V,G,3.0,0,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0012800,132919264112871233,2/17/22 13:27,1:27 PM,r9,14-12(a)*,,Unlicensed Operation,2022
3/16/22 13:46,5951608.0,CT0012800,Simsbury,Racial Profile,1006,2200006287,Incident ID,"Friday, February 18, 2022",February,W,N,M,39,True,False,SIMSBURY,Sand Hill Rd / Red Oak Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0012800,132919264112871233,2/18/22 9:51,9:51 AM,r9,,,Speed Related,2022
3/16/22 13:46,5951609.0,CT0012800,Simsbury,Racial Profile,1006,2200006289,Incident ID,"Friday, February 18, 2022",February,W,N,M,54,True,False,SIMSBURY,Sand Hill Rd / Red Oak CT,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0012800,132919264112871233,2/18/22 10:09,10:09 AM,r9,,,Speed Related,2022
