CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/22 16:57,5928360.0,CT0004200,East Hampton,Racial Profile,1,2200000182,Incident ID,"Tuesday, January 4, 2022",January,W,N,F,44,True,True,EAST HAMPTON,rt 16,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,132894358245103191,1/4/22 1:11,1:11 AM,r9,14-218a,,Speed Related,2022
2/15/22 16:57,5928361.0,CT0004200,East Hampton,Racial Profile,1,2200000186,Incident ID,"Tuesday, January 4, 2022",January,B,N,M,20,True,False,EAST HAMPTON,rt 16,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,132894358245103191,1/4/22 2:06,2:06 AM,r9,14-218a,,Speed Related,2022
2/15/22 16:57,5928362.0,CT0004200,East Hampton,Racial Profile,1,2200000192,Incident ID,"Tuesday, January 4, 2022",January,W,N,M,34,True,False,EAST HAMPTON,RT 66 RT 16,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0005400,132894358245103191,1/4/22 5:01,5:01 AM,r9,14-299,,Traffic Control Signal,2022
2/15/22 16:57,5928363.0,CT0004200,East Hampton,Racial Profile,1,2200000193,Incident ID,"Tuesday, January 4, 2022",January,W,N,M,60,True,False,EAST HAMPTON,RT 16,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0005400,132894358245103191,1/4/22 5:36,5:36 AM,r9,14-218a,,Speed Related,2022
2/15/22 16:57,5928364.0,CT0004200,East Hampton,Racial Profile,1,2200000194,Incident ID,"Tuesday, January 4, 2022",January,W,N,F,35,True,False,EAST HAMPTON,RT 16,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,W,,,,,False,1.0,CT0005400,132894358245103191,1/4/22 6:21,6:21 AM,r9,14-12(a),,Registration,2022
2/15/22 16:57,5928365.0,CT0004200,East Hampton,Racial Profile,1,2200000196,Incident ID,"Tuesday, January 4, 2022",January,W,N,F,34,True,True,EAST HAMPTON,RT 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,132894358245103191,1/4/22 6:55,6:55 AM,r9,14-218a,,Speed Related,2022
2/15/22 16:57,5928366.0,CT0004200,East Hampton,Racial Profile,1,2200000280,Incident ID,"Wednesday, January 5, 2022",January,B,N,M,28,False,False,EAST HAMPTON,rt 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,132894358245103191,1/5/22 4:41,4:41 AM,r9,14-218a,,Speed Related,2022
2/15/22 16:57,5928367.0,CT0004200,East Hampton,Racial Profile,1,2200000282,Incident ID,"Wednesday, January 5, 2022",January,B,N,M,38,True,False,EAST HAMPTON,rt 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,132894358245103191,1/5/22 4:56,4:56 AM,r9,14-218a,,Speed Related,2022
2/15/22 16:57,5928368.0,CT0004200,East Hampton,Racial Profile,1,2200000283,Incident ID,"Wednesday, January 5, 2022",January,W,N,M,54,True,True,EAST HAMPTON,rt 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,132894358245103191,1/5/22 5:09,5:09 AM,r9,14-218a,,Speed Related,2022
2/15/22 16:57,5928369.0,CT0004200,East Hampton,Racial Profile,1,2200000285,Incident ID,"Wednesday, January 5, 2022",January,B,N,M,56,True,True,EAST HAMPTON,rt 16,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,132894358245103191,1/5/22 5:48,5:48 AM,r9,,,Speed Related,2022
2/15/22 16:57,5928370.0,CT0004200,East Hampton,Racial Profile,1,2200000286,Incident ID,"Wednesday, January 5, 2022",January,W,H,M,51,True,False,EAST HAMPTON,rt 16,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,132894358245103191,1/5/22 6:19,6:19 AM,r9,,,Speed Related,2022
2/15/22 16:57,5928371.0,CT0004200,East Hampton,Racial Profile,1,2200000594,Incident ID,"Sunday, January 9, 2022",January,W,N,M,21,True,False,EAST HAMPTON,rt 16,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,132894358245103191,1/9/22 10:47,10:47 AM,r9,14-218a,,Speed Related,2022
