CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/22 9:07,5925559.0,CT0008100,Middlebury,Racial Profile,2000036,2200003934,Incident ID,"Tuesday, January 11, 2022",January,B,M,M,30,True,False,MIDDLEBURY,straitsturnpike,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0008100,132894076451014960,1/11/22 15:04,3:04 PM,r9,,,Registration,2022
2/15/22 9:07,5925560.0,CT0008100,Middlebury,Racial Profile,2000036,2200003983,Incident ID,"Tuesday, January 11, 2022",January,W,N,F,72,True,False,MIDDLEBURY,old watertown road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132894076451014960,1/11/22 17:25,5:25 PM,r9,,,Speed Related,2022
2/15/22 9:07,5925561.0,CT0008100,Middlebury,Racial Profile,2000036,2200004008,Incident ID,"Tuesday, January 11, 2022",January,W,N,M,24,True,False,MIDDLEBURY,old watertown road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132894076451014960,1/11/22 19:26,7:26 PM,r9,,,Speed Related,2022
2/15/22 9:07,5925562.0,CT0008100,Middlebury,Racial Profile,2000036,2200004350,Incident ID,"Wednesday, January 12, 2022",January,W,N,M,57,True,False,MIDDLEBURY,straitsturnpike,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0008100,132894076451014960,1/12/22 18:32,6:32 PM,r9,,,Defective Lights,2022
2/15/22 9:07,5925563.0,CT0008100,Middlebury,Racial Profile,2000036,2200005397,Incident ID,"Saturday, January 15, 2022",January,B,M,M,43,True,False,MIDDLEBURY,straitsturnpike,  ,  ,V,G,3.0,1,14-99g,,False,N,False,False,M,,,,,False,1.0,CT0008100,132894076451014960,1/15/22 16:01,4:01 PM,r9,14-215a,,Window Tint,2022
2/15/22 9:07,5925564.0,CT0008100,Middlebury,Racial Profile,2000036,2200006029,Incident ID,"Monday, January 17, 2022",January,B,M,M,51,False,False,MIDDLEBURY,straitsturnpike,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0008100,132894076451014960,1/17/22 15:46,3:46 PM,r9,,,Display of Plates,2022
2/15/22 9:07,5925565.0,CT0008100,Middlebury,Racial Profile,2000036,2200006044,Incident ID,"Monday, January 17, 2022",January,W,N,M,20,True,False,MIDDLEBURY,old watertown road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132894076451014960,1/17/22 16:48,4:48 PM,r9,,,Speed Related,2022
2/15/22 9:07,5925566.0,CT0008100,Middlebury,Racial Profile,2000036,2200009389,Incident ID,"Thursday, January 27, 2022",January,W,N,F,19,True,False,MIDDLEBURY,tranquility road,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0008100,132894076451014960,1/27/22 19:56,7:56 PM,r9,,,Defective Lights,2022
2/15/22 9:07,5925567.0,CT0008100,Middlebury,Racial Profile,2000036,2200010221,Incident ID,"Sunday, January 30, 2022",January,W,N,M,61,True,False,MIDDLEBURY,old watertown road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132894076451014960,1/30/22 17:14,5:14 PM,r9,,,Speed Related,2022
3/15/22 9:08,5946539.0,CT0008100,Middlebury,Racial Profile,2000036,2200011841,Incident ID,"Friday, February 4, 2022",February,W,N,F,31,True,False,MIDDLEBURY,old watertown road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/4/22 16:25,4:25 PM,r9,,,Speed Related,2022
3/15/22 9:08,5946540.0,CT0008100,Middlebury,Racial Profile,2000036,2200013004,Incident ID,"Tuesday, February 8, 2022",February,W,N,F,48,True,False,MIDDLEBURY,straitsturnpike,  ,  ,V,G,1.0,0,1,,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/8/22 15:53,3:53 PM,r9,,,Other,2022
3/15/22 9:08,5946541.0,CT0008100,Middlebury,Racial Profile,2000036,2200013400,Incident ID,"Wednesday, February 9, 2022",February,W,N,M,20,True,False,MIDDLEBURY,straitsturnpike,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/9/22 17:03,5:03 PM,r9,,,Speed Related,2022
3/15/22 9:08,5946542.0,CT0008100,Middlebury,Racial Profile,2000036,2200013801,Incident ID,"Thursday, February 10, 2022",February,W,H,F,26,True,False,MIDDLEBURY,smiddlebury road,  ,  ,V,G,1.0,0,14-218a,,True,C,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/10/22 20:12,8:12 PM,r9,,,Speed Related,2022
3/15/22 9:08,5946543.0,CT0008100,Middlebury,Racial Profile,2000036,2200013808,Incident ID,"Thursday, February 10, 2022",February,W,N,F,32,True,False,MIDDLEBURY,middlebury road,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/10/22 20:36,8:36 PM,r9,,,Defective Lights,2022
3/15/22 9:08,5946544.0,CT0008100,Middlebury,Racial Profile,2000036,2200014118,Incident ID,"Friday, February 11, 2022",February,W,N,M,58,True,False,MIDDLEBURY,tranquility road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/11/22 19:19,7:19 PM,r9,,,Speed Related,2022
3/15/22 9:08,5946545.0,CT0008100,Middlebury,Racial Profile,2000036,2200015260,Incident ID,"Tuesday, February 15, 2022",February,W,N,M,40,True,False,MIDDLEBURY,park road ext,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/15/22 16:52,4:52 PM,r9,,,Speed Related,2022
3/15/22 9:08,5946546.0,CT0008100,Middlebury,Racial Profile,2000036,2200015263,Incident ID,"Tuesday, February 15, 2022",February,B,M,M,53,True,False,MIDDLEBURY,park road ext,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/15/22 17:08,5:08 PM,r9,,,Speed Related,2022
3/15/22 9:08,5946547.0,CT0008100,Middlebury,Racial Profile,2000036,2200017045,Incident ID,"Monday, February 21, 2022",February,W,N,F,56,True,False,MIDDLEBURY,straitsturnpike,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/21/22 15:42,3:42 PM,r9,,,Cell Phone,2022
3/15/22 9:08,5946548.0,CT0008100,Middlebury,Racial Profile,2000036,2200017065,Incident ID,"Monday, February 21, 2022",February,W,N,M,46,True,False,MIDDLEBURY,park road ext,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/21/22 16:43,4:43 PM,r9,,,Speed Related,2022
3/15/22 9:08,5946549.0,CT0008100,Middlebury,Racial Profile,2000036,2200017102,Incident ID,"Monday, February 21, 2022",February,W,N,M,18,True,False,MIDDLEBURY,tranqulity road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/21/22 18:42,6:42 PM,r9,,,Speed Related,2022
3/15/22 9:08,5946550.0,CT0008100,Middlebury,Racial Profile,2000036,2200017358,Incident ID,"Tuesday, February 22, 2022",February,W,N,F,43,True,False,MIDDLEBURY,middlebury road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/22/22 16:19,4:19 PM,r9,14-215a,,Registration,2022
3/15/22 9:08,5946551.0,CT0008100,Middlebury,Racial Profile,2000036,2200017701,Incident ID,"Wednesday, February 23, 2022",February,W,N,F,17,True,False,MIDDLEBURY,park road ext ,  ,  ,V,G,1.0,0,140218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/23/22 16:17,4:17 PM,r9,,,Speed Related,2022
3/15/22 9:08,5946552.0,CT0008100,Middlebury,Racial Profile,2000036,2200017704,Incident ID,"Wednesday, February 23, 2022",February,W,N,M,29,True,True,MIDDLEBURY,park road ext,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/23/22 16:26,4:26 PM,r9,,,Speed Related,2022
3/15/22 9:08,5946553.0,CT0008100,Middlebury,Racial Profile,2000036,2200017706,Incident ID,"Wednesday, February 23, 2022",February,W,N,M,26,True,False,MIDDLEBURY,park road ext,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/23/22 16:30,4:30 PM,r9,,,Speed Related,2022
3/15/22 9:08,5946554.0,CT0008100,Middlebury,Racial Profile,2000036,2200018586,Incident ID,"Saturday, February 26, 2022",February,B,N,M,20,True,False,MIDDLEBURY,straits turnpike,  ,  ,V,G,1.0,0,14-271(a),,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/26/22 14:58,2:58 PM,r9,,,Other,2022
3/15/22 9:08,5946555.0,CT0008100,Middlebury,Racial Profile,2000036,2200018613,Incident ID,"Saturday, February 26, 2022",February,W,N,F,60,True,False,MIDDLEBURY,straits turnpike,  ,  ,V,G,1.0,0,14-252a(a),,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/26/22 16:39,4:39 PM,r9,,,Other,2022
3/15/22 9:08,5946556.0,CT0008100,Middlebury,Racial Profile,2000036,2200018633,Incident ID,"Saturday, February 26, 2022",February,W,N,F,72,True,True,MIDDLEBURY,park road ext,  ,  ,V,G,1.0,0,14-252a(a),,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/26/22 17:43,5:43 PM,r9,,,Other,2022
3/15/22 9:08,5946557.0,CT0008100,Middlebury,Racial Profile,2000036,2200018662,Incident ID,"Saturday, February 26, 2022",February,B,N,M,28,True,False,MIDDLEBURY,middlebury road,  ,  ,V,G,2.0,1,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/26/22 19:25,7:25 PM,r9,14-213a,,Traffic Control Signal,2022
3/15/22 9:08,5946558.0,CT0008100,Middlebury,Racial Profile,2000036,2200018918,Incident ID,"Sunday, February 27, 2022",February,W,N,M,24,True,False,MIDDLEBURY,old watertown road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/27/22 17:34,5:34 PM,r9,,,Speed Related,2022
3/15/22 9:08,5946559.0,CT0008100,Middlebury,Racial Profile,2000036,2200019251,Incident ID,"Monday, February 28, 2022",February,W,N,F,47,True,False,MIDDLEBURY,park road ext,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132918233151817289,2/28/22 17:24,5:24 PM,r9,,,Speed Related,2022
4/15/22 9:10,5987194.0,CT0008100,Middlebury,Racial Profile,2000036,2200019553,Incident ID,"Tuesday, March 1, 2022",March,W,N,M,23,True,False,MIDDLEBURY,straits turnpike,  ,  ,V,G,1.0,0,14-99g,,False,N,False,False,W,,,,,False,1.0,CT0008100,132945017469866873,3/1/22 16:44,4:44 PM,r9,,,Window Tint,2022
4/15/22 9:10,5987195.0,CT0008100,Middlebury,Racial Profile,2000036,2200020549,Incident ID,"Friday, March 4, 2022",March,W,N,F,56,True,True,MIDDLEBURY,middlebury road,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0008100,132945017469866873,3/4/22 15:55,3:55 PM,r9,,,Registration,2022
4/15/22 9:10,5987196.0,CT0008100,Middlebury,Racial Profile,2000036,2200020555,Incident ID,"Friday, March 4, 2022",March,W,N,M,53,True,False,MIDDLEBURY,middlbury road,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0008100,132945017469866873,3/4/22 16:16,4:16 PM,r9,,,Registration,2022
4/15/22 9:10,5987197.0,CT0008100,Middlebury,Racial Profile,2000036,2200020582,Incident ID,"Friday, March 4, 2022",March,W,N,M,53,True,False,MIDDLEBURY,middlebury road,  ,  ,V,G,1.0,1,14-12,,False,N,False,False,V,,,,,False,1.0,CT0008100,132945017469866873,3/4/22 17:26,5:26 PM,r9,14-213a,,Registration,2022
4/15/22 9:10,5987198.0,CT0008100,Middlebury,Racial Profile,2000036,2200022540,Incident ID,"Thursday, March 10, 2022",March,W,N,F,47,True,False,MIDDLEBURY,middlebury road,  ,  ,V,G,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CT0008100,132945017469866873,3/10/22 19:35,7:35 PM,r9,,,Moving Violation,2022
4/15/22 9:10,5987199.0,CT0008100,Middlebury,Racial Profile,2000036,2200022810,Incident ID,"Friday, March 11, 2022",March,W,N,M,76,True,False,MIDDLEBURY,straitsturnpike,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0008100,132945017469866873,3/11/22 16:15,4:15 PM,r9,,,Registration,2022
4/15/22 9:10,5987200.0,CT0008100,Middlebury,Racial Profile,2000036,2200022837,Incident ID,"Friday, March 11, 2022",March,W,N,F,17,True,False,MIDDLEBURY,old watertown road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132945017469866873,3/11/22 17:17,5:17 PM,r9,,,Speed Related,2022
4/15/22 9:10,5987201.0,CT0008100,Middlebury,Racial Profile,2000036,2200022851,Incident ID,"Friday, March 11, 2022",March,W,N,F,51,True,False,MIDDLEBURY,straits turnpike,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0008100,132945017469866873,3/11/22 18:03,6:03 PM,r9,,,Registration,2022
4/15/22 9:10,5987202.0,CT0008100,Middlebury,Racial Profile,2000036,2200022890,Incident ID,"Friday, March 11, 2022",March,W,N,M,33,True,False,WATERTOWN,straitsturnpike,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0008100,132945017469866873,3/11/22 20:39,8:39 PM,r9,,,Defective Lights,2022
4/15/22 9:10,5987203.0,CT0008100,Middlebury,Racial Profile,2000036,2200022900,Incident ID,"Friday, March 11, 2022",March,W,H,M,28,True,False,MIDDLEBURY,middlebury road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008100,132945017469866873,3/11/22 21:39,9:39 PM,r9,,,Speed Related,2022
4/15/22 9:10,5987204.0,CT0008100,Middlebury,Racial Profile,2000036,2200023258,Incident ID,"Saturday, March 12, 2022",March,W,N,M,17,True,False,MIDDLEBURY,middlebury road,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0008100,132945017469866873,3/12/22 22:50,10:50 PM,r9,,,Display of Plates,2022
4/15/22 9:10,5987205.0,CT0008100,Middlebury,Racial Profile,2000036,2200024400,Incident ID,"Wednesday, March 16, 2022",March,W,N,M,72,True,False,MIDDLEBURY,straitsturnpike,  ,  ,V,G,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CT0008100,132945017469866873,3/16/22 15:47,3:47 PM,r9,,,Moving Violation,2022
