CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
10/15/22 20:37,6230538.0,CT0012600,Shelton,Racial Profile,222,2200024502,Incident ID,"Thursday, September 1, 2022",September,W,N,M,30,True,True,SHELTON,Canal street west,  ,  ,V,G,1.0,0,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0012600,133103542685764817,9/1/22 14:16,2:16 PM,r9,,,Unlicensed Operation,2022
12/15/22 20:37,6300311.0,CT0012600,Shelton,Racial Profile,222,2200028119,Incident ID,"Friday, October 7, 2022",October,W,N,M,25,True,True,SHELTON,70 wooster st,  ,  ,V,G,1.0,0,01-000,,False,N,False,False,V,,,,,False,1.0,CT0012600,133156282493448649,10/7/22 21:25,9:25 PM,r9,01-000,,Other,2022
12/15/22 20:37,6300312.0,CT0012600,Shelton,Racial Profile,222,2200028576,Incident ID,"Wednesday, October 12, 2022",October,B,N,F,24,True,False,SHELTON,howe ave / kneen st,  ,  ,V,G,1.0,0,01-000,,False,N,False,False,V,,,,,False,1.0,CT0012600,133156282493448649,10/12/22 19:56,7:56 PM,r9,01-000,,Other,2022
1/5/23 11:37,6321431.0,CT0012600,Shelton,Racial Profile,222,2200032439,Incident ID,"Tuesday, November 22, 2022",November,B,N,M,40,True,True,SHELTON,Coram Avenue,  ,  ,V,G,1.0,0,14-301(c),,False,N,False,False,V,,,,,False,1.0,CT0012600,133174102416881886,11/22/22 20:58,8:58 PM,r9,,,Stop Sign,2022
1/5/23 11:37,6321432.0,CT0012600,Shelton,Racial Profile,222,2200032441,Incident ID,"Tuesday, November 22, 2022",November,W,N,M,40,True,True,SHELTON,Howe Avenue,  ,  ,V,G,1.0,0,14-147,,False,N,False,False,M,,,,,False,1.0,CT0012600,133174102416881886,11/22/22 21:23,9:23 PM,r9,,,Administrative Offense,2022
3/15/22 20:35,5951108.0,CT0012600,Shelton,Racial Profile,229,2200004894,Incident ID,"Sunday, February 20, 2022",February,W,N,M,25,True,False,SHELTON,howe ave / cornell,  ,  ,V,G,1.0,0,14-18a,,False,N,False,False,V,,,,,False,1.0,CT0012600,132918645422623182,2/20/22 14:25,2:25 PM,r9,,,Display of Plates,2022
5/15/22 20:37,6033979.0,CT0012600,Shelton,Racial Profile,229,2200011286,Incident ID,"Friday, April 22, 2022",April,W,H,F,32,True,True,SHELTON,JHowe/JHill,  ,  ,V,G,1.0,1,14-18a,,False,N,False,False,M,,,,,False,1.0,CT0012600,132971350711306884,4/22/22 13:01,1:01 PM,r9,14-147(c),,Display of Plates,2022
5/15/22 20:37,6033980.0,CT0012600,Shelton,Racial Profile,229,2200011380,Incident ID,"Saturday, April 23, 2022",April,B,N,F,34,True,True,SHELTON,coram/white,  ,  ,V,G,1.0,0,14-18a,,False,N,False,False,V,,,,,False,1.0,CT0012600,132971350711306884,4/23/22 11:45,11:45 AM,r9,14-18a,,Display of Plates,2022
5/15/22 20:37,6033981.0,CT0012600,Shelton,Racial Profile,229,2200011507,Incident ID,"Sunday, April 24, 2022",April,W,N,M,32,True,False,SHELTON,coram/myrtle,  ,  ,V,G,1.0,0,14-18a,,False,N,False,False,V,,,,,False,1.0,CT0012600,132971350711306884,4/24/22 12:48,12:48 PM,r9,,,Display of Plates,2022
6/15/22 20:35,6084400.0,CT0012600,Shelton,Racial Profile,229,2200012451,Incident ID,"Tuesday, May 3, 2022",May,W,N,M,17,True,True,SHELTON,n constitution,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012600,132998133465194987,5/3/22 14:17,2:17 PM,r9,,,Speed Related,2022
