CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/22 5:53,5921070.0,CTCSP0700,CSP Troop F,Racial Profile,1000001877,2200004366,Incident ID,"Tuesday, January 4, 2022",January,W,N,F,28,True,False,WESTBROOK,s/b 66,41 17 25.8612000000,72 25 31.0980000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132893959310051000,1/4/22 8:06,8:06:56 AM,r9,,,Speed Related,2022
2/15/22 5:53,5921071.0,CTCSP0700,CSP Troop F,Racial Profile,1000001877,2200008145,Incident ID,"Thursday, January 6, 2022",January,B,N,M,27,False,False,WETHERSFIELD,91 nb x23,41 41 52.7208000000,72 38 38.5440000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132893959310051000,1/6/22 12:43,12:43:36 PM,r9,14-219,,Speed Related,2022
2/15/22 5:53,5921072.0,CTCSP0700,CSP Troop F,Racial Profile,1000001877,2200015769,Incident ID,"Tuesday, January 11, 2022",January,W,N,M,51,False,False,OLD SAYBROOK,95 nb x67,41 18 51.1236000000,72 21 42.3360000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132893959310051000,1/11/22 15:33,3:33:06 PM,r9,14-219,,Speed Related,2022
2/15/22 5:53,5921073.0,CTCSP0700,CSP Troop F,Racial Profile,1000001877,2200037097,Incident ID,"Tuesday, January 25, 2022",January,B,N,F,23,True,False,HADDAM,9sb   x9,41 28 1.4412000000,72 32 52.5120000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132893959310051000,1/25/22 7:55,7:55:59 AM,r9,14-219,,Speed Related,2022
3/15/22 5:54,5941525.0,CTCSP0700,CSP Troop F,Racial Profile,1000001877,2200058696,Incident ID,"Tuesday, February 8, 2022",February,W,N,F,58,True,False,OLD SAYBROOK,95 nb 68,41 18 51.1236000000,72 21 42.3360000000,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132918116029972841,2/8/22 16:08,4:08:19 PM,r9,14-236,,Moving Violation,2022
3/15/22 5:54,5941526.0,CTCSP0700,CSP Troop F,Racial Profile,1000001877,2200059697,Incident ID,"Wednesday, February 9, 2022",February,B,N,F,23,True,False,MIDDLETOWN,9sb x9,41 30 26.4636000000,72 35 25.1160000000,V,B,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132918116029972841,2/9/22 7:45,7:45:35 AM,r9,14-230,,Moving Violation,2022
3/15/22 5:54,5941527.0,CTCSP0700,CSP Troop F,Racial Profile,1000001877,2200059730,Incident ID,"Wednesday, February 9, 2022",February,W,N,M,32,True,False,CHESTER,9sb x7,41 24 36.7632000000,72 28 51.4200000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132918116029972841,2/9/22 7:59,7:59:05 AM,r9,14-219,,Speed Related,2022
3/15/22 5:54,5941528.0,CTCSP0700,CSP Troop F,Racial Profile,1000001877,2200068611,Incident ID,"Monday, February 14, 2022",February,W,H,M,19,True,False,HADDAM,9nb x7-9,41 29 28.8132000000,72 34 2.5320000000,V,B,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132918116029972841,2/14/22 15:56,3:56:54 PM,r9,14-219,,Moving Violation,2022
3/15/22 5:54,5941529.0,CTCSP0700,CSP Troop F,Racial Profile,1000001877,2200069542,Incident ID,"Tuesday, February 15, 2022",February,W,H,M,40,False,False,WESTBROOK,"00000 SERVICE ROAD  (WESTBROOK, T154)",41 17 26.8933920000,72 25 44.8608000000,V,B,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132918116029972841,2/15/22 8:13,8:13:29 AM,r9,14-12(a)*,,Registration,2022
4/15/22 5:51,5981344.0,CTCSP0700,CSP Troop F,Racial Profile,1000001877,2200097229,Incident ID,"Friday, March 4, 2022",March,W,N,M,52,True,False,MIDDLETOWN,9nb x10,41 32 50.4528000000,72 37 48.4680000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132944898176588432,3/4/22 14:49,2:49:25 PM,r9,14-219,,Speed Related,2022
