CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/22 5:53,5923805.0,CTCSP1200,CSP Troop L,Racial Profile,1000001946,2200000729,Incident ID,"Saturday, January 1, 2022",January,W,N,M,25,False,False,THOMASTON,rt 8,41 40 56.9604000000,73 4 0.7320000000,V,B,1.0,0,14-240,,True,O,False,False,V,,,,,False,1.0,CTCSP0000,132893959310051000,1/1/22 16:34,4:34:50 PM,r9,,,Moving Violation,2022
2/15/22 5:53,5923806.0,CTCSP1200,CSP Troop L,Racial Profile,1000001946,2200013121,Incident ID,"Monday, January 10, 2022",January,W,H,F,48,True,False,MORRIS,Rt 109 at senior center,41 40 56.3736000000,73 11 56.8680000000,V,B,1.0,0,14-240,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132893959310051000,1/10/22 6:51,6:51:23 AM,r9,14-12a,,Moving Violation,2022
2/15/22 5:53,5923807.0,CTCSP1200,CSP Troop L,Racial Profile,1000001946,2200028149,Incident ID,"Wednesday, January 19, 2022",January,W,N,M,31,True,False,TORRINGTON,"00000 S MAIN ST (TORRINGTON, T143)",41 47 0.9060000000,73 7 1.7040000000,V,B,3.0,0,14-36(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132893959310051000,1/19/22 7:56,7:56:17 AM,r9,,,Unlicensed Operation,2022
2/15/22 5:53,5923808.0,CTCSP1200,CSP Troop L,Racial Profile,1000001946,2200035977,Incident ID,"Monday, January 24, 2022",January,W,N,M,55,True,True,WOODBURY,quassuk,41 33 25.7760000000,73 12 5.9004000000,V,G,3.0,1,14-147,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,132893959310051000,1/24/22 13:13,1:13:15 PM,r9,14-215,,Administrative Offense,2022
2/15/22 5:53,5923809.0,CTCSP1200,CSP Troop L,Racial Profile,1000001946,2200036977,Incident ID,"Tuesday, January 25, 2022",January,W,N,M,18,True,False,WOODBURY,quassapaug,41 35 24.6660000000,73 9 58.1040000000,V,B,3.0,1,14-215,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132893959310051000,1/25/22 6:59,6:59:34 AM,r9,,,Administrative Offense,2022
3/15/22 5:54,5944205.0,CTCSP1200,CSP Troop L,Racial Profile,1000001946,2200047656,Incident ID,"Tuesday, February 1, 2022",February,W,N,M,37,True,False,LITCHFIELD,"00000 RT 8  (LITCHFIELD, T074)",41 44 11.0040000000,73 6 35.8920000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132918116029972841,2/1/22 8:40,8:40:26 AM,r9,,,Speed Related,2022
3/15/22 5:54,5944206.0,CTCSP1200,CSP Troop L,Racial Profile,1000001946,2200047942,Incident ID,"Tuesday, February 1, 2022",February,B,N,M,35,True,False,THOMASTON,Rt 8 nb 37-38,41 39 45.6552000000,73 4 35.4720000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132918116029972841,2/1/22 11:42,11:42:53 AM,r9,,,Speed Related,2022
3/15/22 5:54,5944207.0,CTCSP1200,CSP Troop L,Racial Profile,1000001946,2200065028,Incident ID,"Saturday, February 12, 2022",February,B,N,M,27,True,False,HARWINTON,"00000 RT 8  (HARWINTON, T066)",41 45 29.0628000000,73 6 56.3760000000,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132918116029972841,2/12/22 7:24,7:24:02 AM,r9,,,STC Violation,2022
3/15/22 5:54,5944208.0,CTCSP1200,CSP Troop L,Racial Profile,1000001946,2200065220,Incident ID,"Saturday, February 12, 2022",February,W,N,M,40,True,False,LITCHFIELD,rt 8,41 44 13.3290600000,73 6 37.0810440000,V,B,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132918116029972841,2/12/22 9:30,9:30:03 AM,r9,,,STC Violation,2022
3/15/22 5:54,5944209.0,CTCSP1200,CSP Troop L,Racial Profile,1000001946,2200065257,Incident ID,"Saturday, February 12, 2022",February,W,H,M,31,False,False,HARWINTON,"00000 RT 8  (HARWINTON, T066)",41 44 28.7340000000,73 6 42.9840000000,V,B,1.0,1,14-36(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132918116029972841,2/12/22 9:57,9:57:34 AM,r9,14-12(a)*,,Unlicensed Operation,2022
