CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/23 8:00,6359342.0,CT0008300,Middletown,Racial Profile,1000191,2300000185,Incident ID,"Monday, January 2, 2023",January,B,N,F,45,True,True,MIDDLETOWN,PROSPECT ST. / BERLIN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008300,133209395961303608,1/2/23 7:28,7:28:55 AM,2023,14-301,,Stop Sign,2023
2/15/23 8:00,6359343.0,CT0008300,Middletown,Racial Profile,1000191,2300004277,Incident ID,"Friday, January 27, 2023",January,B,N,F,49,True,True,MIDDLETOWN,FARM HLL RD / RUSSELL ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008300,133209395961303608,1/27/23 7:05,7:05:09 AM,2023,,,Stop Sign,2023
2/15/23 8:00,6359344.0,CT0008300,Middletown,Racial Profile,1000191,2300004278,Incident ID,"Friday, January 27, 2023",January,W,N,F,50,True,True,MIDDLETOWN,FARM HILL. AND PLYMOUTH ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008300,133209395961303608,1/27/23 7:10,7:10:14 AM,2023,,,Stop Sign,2023
2/15/23 8:00,6359345.0,CT0008300,Middletown,Racial Profile,1000191,2300004279,Incident ID,"Friday, January 27, 2023",January,W,N,F,69,True,True,MIDDLETOWN,RUSSELL ST/FHUNTING HILL AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008300,133209395961303608,1/27/23 7:15,7:15:13 AM,2023,,,Stop Sign,2023
4/15/23 7:56,6418358.0,CT0008300,Middletown,Racial Profile,1000191,2300009362,Incident ID,"Sunday, February 26, 2023",February,W,H,M,47,True,True,MIDDLETOWN,WASHINGTON ST/JACKSON ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008300,133260334045635602,2/26/23 7:19,7:19:36 AM,2023,,,Stop Sign,2023
5/15/23 8:01,6512573.0,CT0008300,Middletown,Racial Profile,1000191,2300010856,Incident ID,"Wednesday, March 8, 2023",March,B,H,F,36,True,True,MIDDLETOWN,S MAIN / CRESCENT ST,  ,  ,E,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0008300,133286256745291711,3/8/23 1:18,1:18:34 AM,2023,,,Registration,2023
5/15/23 8:01,6512574.0,CT0008300,Middletown,Racial Profile,1000191,2300011215,Incident ID,"Friday, March 10, 2023",March,W,N,F,18,True,False,MIDDLETOWN,S MAIN ST./ BURR AVE,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0008300,133286256745291711,3/10/23 1:07,1:07:50 AM,2023,,,Defective Lights,2023
6/15/23 7:58,6531635.0,CT0008300,Middletown,Racial Profile,1000191,2300014987,Incident ID,"Sunday, April 2, 2023",April,W,H,F,25,True,False,MIDDLETOWN,526 S MAIN ST,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0008300,133313039176259287,4/2/23 3:00,3:00:57 AM,2023,,,Defective Lights,2023
6/15/23 7:58,6531636.0,CT0008300,Middletown,Racial Profile,1000191,2300018533,Incident ID,"Tuesday, April 25, 2023",April,W,N,M,31,True,True,MIDDLETOWN,FARM HILL RD/RUSSELL ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008300,133313039176259287,4/25/23 6:48,6:48:02 AM,2023,,,Stop Sign,2023
6/15/23 7:58,6531637.0,CT0008300,Middletown,Racial Profile,1000191,2300018535,Incident ID,"Tuesday, April 25, 2023",April,B,N,M,50,True,True,MIDDLETOWN,RUSSELL ST/ HUNTING HILL AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008300,133313039176259287,4/25/23 7:07,7:07:39 AM,2023,,,Stop Sign,2023
