CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/23 15:54,6364283.0,CT0009400,Newington,Racial Profile,14,2300000377,Incident ID,"Saturday, January 7, 2023",January,B,N,M,26,True,False,NEWINGTON,RT 5 @ Pane,  ,  ,V,G,1.0,0,14-299,,True,O,False,False,I,,,,,False,1.0,CT0009400,133209680811963873,1/7/23 1:21,1:21:28 AM,2023,14-299,,Traffic Control Signal,2023
2/15/23 15:54,6364284.0,CT0009400,Newington,Racial Profile,14,2300001876,Incident ID,"Thursday, January 26, 2023",January,B,N,M,26,True,False,NEWINGTON,RT 5,  ,  ,V,G,1.0,0,14-299,,True,O,False,False,I,,,,,False,1.0,CT0009400,133209680811963873,1/26/23 21:41,9:41:38 PM,2023,,,Traffic Control Signal,2023
4/15/23 15:53,6421316.0,CT0009400,Newington,Racial Profile,14,2300005852,Incident ID,"Thursday, March 16, 2023",March,B,N,M,23,True,True,NEWINGTON,rt5,  ,  ,V,G,1.0,0,14-296,,False,N,False,False,V,,,,,False,1.0,CT0009400,133260619979267241,3/16/23 2:15,2:15:16 AM,2023,,,Cell Phone,2023
11/15/23 15:56,6642402.0,CT0009400,Newington,Racial Profile,16,2300024159,Incident ID,"Friday, October 20, 2023",October,B,N,F,31,True,False,NEWINGTON,McDonalds East Robbins ,  ,  ,V,G,2.0,0,14-242,,False,N,False,False,I,,,,,False,1.0,CT0009400,133445553866035424,10/20/23 10:45,10:45:30 AM,2023,,,Moving Violation,2023
8/15/23 15:53,6586394.0,CT0009400,Newington,Racial Profile,2000039,2300017258,Incident ID,"Thursday, July 27, 2023",July,B,H,M,42,True,False,NEWINGTON,375 EAST CEDAR ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0009400,133366028097149561,7/27/23 22:42,10:42:15 PM,2023,,,Speed Related,2023
8/15/23 15:53,6586395.0,CT0009400,Newington,Racial Profile,2000039,2300017345,Incident ID,"Friday, July 28, 2023",July,W,H,M,32,True,True,NEWINGTON,RTE5/15 @ Main ST,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0009400,133366028097149561,7/28/23 20:49,8:49:14 PM,2023,,,Speed Related,2023
8/15/23 15:53,6586396.0,CT0009400,Newington,Racial Profile,2000039,2300017355,Incident ID,"Friday, July 28, 2023",July,B,N,M,32,True,False,NEWINGTON,rt 5/15 @ richard street,  ,  ,V,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0009400,133366028097149561,7/28/23 21:40,9:40:22 PM,2023,,,Defective Lights,2023
8/15/23 15:53,6586397.0,CT0009400,Newington,Racial Profile,2000039,2300017359,Incident ID,"Friday, July 28, 2023",July,B,N,M,19,True,True,NEWINGTON,rt 5/15 at Kitts Lane,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0009400,133366028097149561,7/28/23 22:17,10:17:49 PM,2023,,,Speed Related,2023
8/15/23 15:53,6586398.0,CT0009400,Newington,Racial Profile,2000039,2300017426,Incident ID,"Saturday, July 29, 2023",July,W,N,M,49,True,False,NEWINGTON,New Britain ave at Fleetwood road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,M,,,,,False,1.0,CT0009400,133366028097149561,7/29/23 17:46,5:46:58 PM,2023,14-215,,Stop Sign,2023
9/15/23 15:52,6605100.0,CT0009400,Newington,Racial Profile,2000039,2300017806,Incident ID,"Wednesday, August 2, 2023",August,B,N,M,22,True,False,Newington, JOHN DOWNEY/ SOUTH ST  (Newington),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0009400,133392811662775558,8/2/23 17:44,5:44:15 PM,2023,,,Speed Related,2023
9/15/23 15:52,6605101.0,CT0009400,Newington,Racial Profile,2000039,2300017961,Incident ID,"Friday, August 4, 2023",August,W,N,F,64,True,False,NEWINGTON,east cedar st and center st,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0009400,133392811662775558,8/4/23 10:54,10:54:47 AM,2023,,,Speed Related,2023
9/15/23 15:52,6605102.0,CT0009400,Newington,Racial Profile,2000039,2300017963,Incident ID,"Friday, August 4, 2023",August,W,N,M,86,True,False,NEWINGTON,east cedar,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0009400,133392811662775558,8/4/23 11:15,11:15:39 AM,2023,,,Speed Related,2023
9/15/23 15:52,6605103.0,CT0009400,Newington,Racial Profile,2000039,2300018358,Incident ID,"Wednesday, August 9, 2023",August,W,N,F,66,True,False,NEWINGTON,church st and patriot lane,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0009400,133392811662775558,8/9/23 10:04,10:04:55 AM,2023,,,Registration,2023
9/15/23 15:52,6605104.0,CT0009400,Newington,Racial Profile,2000039,2300018889,Incident ID,"Wednesday, August 16, 2023",August,W,H,F,53,False,False,NEWINGTON,2434 BERLIN TURNPIKE,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0009400,133392811662775558,8/16/23 9:14,9:14:47 AM,2023,,,Administrative Offense,2023
9/15/23 15:52,6605105.0,CT0009400,Newington,Racial Profile,2000039,2300019314,Incident ID,"Monday, August 21, 2023",August,W,N,F,37,True,False,NEWINGTON,CHURCH ST AND PATRIOT LANE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0009400,133392811662775558,8/21/23 8:38,8:38:57 AM,2023,,,Stop Sign,2023
9/15/23 15:52,6605106.0,CT0009400,Newington,Racial Profile,2000039,2300019316,Incident ID,"Monday, August 21, 2023",August,W,N,M,82,True,True,NEWINGTON,BERLIN TPKE AND PANE ROAD,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0009400,133392811662775558,8/21/23 8:58,8:58:20 AM,2023,,,Registration,2023
9/15/23 15:52,6605107.0,CT0009400,Newington,Racial Profile,2000039,2300019319,Incident ID,"Monday, August 21, 2023",August,W,H,F,41,True,False,NEWINGTON,rTE 5 @ pROSPECT sTREET,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0009400,133392811662775558,8/21/23 9:23,9:23:52 AM,2023,,,Administrative Offense,2023
9/15/23 15:52,6605108.0,CT0009400,Newington,Racial Profile,2000039,2300019519,Incident ID,"Wednesday, August 23, 2023",August,W,N,M,46,True,False,NEWINGTON,2686 BERLIN TPKE,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0009400,133392811662775558,8/23/23 16:47,4:47:22 PM,2023,,,Registration,2023
9/15/23 15:52,6605109.0,CT0009400,Newington,Racial Profile,2000039,2300019522,Incident ID,"Wednesday, August 23, 2023",August,W,N,F,49,True,False,NEWINGTON,2800 BERLIN TPKE,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0009400,133392811662775558,8/23/23 17:30,5:30:27 PM,2023,,,Administrative Offense,2023
9/15/23 15:52,6605110.0,CT0009400,Newington,Racial Profile,2000039,2300019580,Incident ID,"Thursday, August 24, 2023",August,W,N,M,62,True,False,NEWINGTON,"02719 BERLIN TPKE (NEWINGTON, T094)",  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0009400,133392811662775558,8/24/23 10:45,10:45:49 AM,2023,,,Registration,2023
9/15/23 15:52,6605111.0,CT0009400,Newington,Racial Profile,2000039,2300019935,Incident ID,"Monday, August 28, 2023",August,W,N,M,30,True,True,NEWINGTON,EAST ROBBINS/GOODALE DR,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,W,,,,,False,1.0,CT0009400,133392811662775558,8/28/23 20:35,8:35:05 PM,2023,,,Moving Violation,2023
9/15/23 15:52,6605112.0,CT0009400,Newington,Racial Profile,2000039,2300020010,Incident ID,"Tuesday, August 29, 2023",August,B,N,F,24,True,False,NEWINGTON,3455 BERLIN TPKE,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,I,,,,,False,1.0,CT0009400,133392811662775558,8/29/23 18:35,6:35:34 PM,2023,,,Moving Violation,2023
