CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
7/15/19 6:00,4679923.0,CT0010401,Norwich,Racial Profile,0269    ,276481,Incident Id,"Saturday, July 6, 2019",July,W,N,F,38,False,False,NORWICH,NEW LONDON TPKE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,99a122b4-49d6-4773-9,7/6/19 22:00,22:00:00.0000000,r6,,,Stop Sign,2019
1/20/20 6:00,4994425.0,CT0010401,Norwich,Racial Profile,0269    ,287759,Incident Id,"Saturday, December 14, 2019",December,W,H,M,43,True,False,NORWICH,RT 12,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,e0ae1fd3-7752-457a-b,12/14/19 23:48,23:48:00.0000000,r6,,,Speed Related,2019
1/20/20 6:00,4994427.0,CT0010401,Norwich,Racial Profile,0269    ,287761,Incident Id,"Saturday, December 14, 2019",December,W,N,M,23,True,True,NORWICH,WEST MAIN STREET,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,W,,,,,False,1.0,COLLECT,e0ae1fd3-7752-457a-b,12/14/19 23:00,23:00:00.0000000,r6,,,Defective Lights,2019
3/2/20 6:00,5089236.0,CT0010401,Norwich,Racial Profile,0269    ,291487,Incident Id,"Monday, December 30, 2019",December,W,N,F,48,True,True,NORWICH,MOHEGAN PARK ROAD,  ,  ,E,G,1.0,0,14-96B,,False,N,False,False,V,,,,,False,1.0,COLLECT,13a119dd-5e21-4ce6-b,12/30/19 18:29,18:29:00.0000000,r6,,,Defective Lights,2019
3/3/20 6:00,5091917.0,CT0010401,Norwich,Racial Profile,0269    ,291487,Incident Id,"Monday, December 30, 2019",December,W,N,F,48,True,True,NORWICH,MOHEGAN PARK ROAD,  ,  ,E,G,1.0,0,14-96B,,False,N,False,False,V,,,,,False,1.0,COLLECT,4189ff06-170f-4d63-b,12/30/19 18:29,18:29:00.0000000,r6,,,Defective Lights,2019
4/15/19 6:00,4601294.0,CT0010401,Norwich,Racial Profile,0297    ,270944,Incident Id,"Tuesday, April 2, 2019",April,W,N,F,60,True,False,NORWICH,THAMES ST @ WEST MAIN ST,  ,  ,V,G,2.0,0,14-303,,False,N,False,False,W,,,,,False,1.0,COLLECT,a5e914f7-bf12-4dd7-b,4/2/19 4:40,04:40:00.0000000,r6,,,Other,2019
11/25/19 6:00,4943531.0,CT0010401,Norwich,Racial Profile,0297    ,284929,Incident Id,"Sunday, November 17, 2019",November,W,N,M,23,True,True,NORWICH,WEST TOWN ST,  ,  ,V,G,1.0,0,14-96AA,,False,N,False,False,W,,,,,False,1.0,COLLECT,56dc2111-cd6d-4ba6-9,11/17/19 4:50,04:50:00.0000000,r6,,,Defective Lights,2019
7/15/19 6:00,4679846.0,CT0010401,Norwich,Racial Profile,034     ,276404,Incident Id,"Monday, May 27, 2019",May,B,N,M,36,True,True,NORWICH,WILLOW ST @ CHESTNUT ST,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,99a122b4-49d6-4773-9,5/27/19 0:46,00:46:00.0000000,r6,,,Traffic Control Signal,2019
6/10/19 6:00,4651968.0,CT0010401,Norwich,Racial Profile,073     ,274532,Incident Id,"Tuesday, May 28, 2019",May,W,N,M,27,True,True,NORWICH,PEARL ST @ANN ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,424d1f41-a610-45b9-b,5/28/19 1:55,01:55:00.0000000,r6,,,Speed Related,2019
5/27/19 6:00,4644009.0,CT0010401,Norwich,Racial Profile,1001    ,273504,Incident Id,"Wednesday, April 17, 2019",April,W,N,M,27,True,False,NORWICH,HILLTOP AVE,  ,  ,V,G,2.0,1,14-301,,True,O,True,True,W,,,,,False,1.0,COLLECT,60eb6bd1-44c2-4955-a,4/17/19 17:50,17:50:00.0000000,r6,,,Stop Sign,2019
