CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/11/19 18:09,4520211.0,CT0011300,Portland,Racial Profile,20321,10-0539,Incident ID,"Monday, February 4, 2019",February,W,N,M,74,True,False,Portland,PORTLAND COBALT RD,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_942279,2/4/19 12:40,12:40:00.0000000,r6,,,Speed Related,2019
1/14/19 18:12,4323309.0,CT0011300,Portland,Racial Profile,20321,19-0069,Incident ID,"Sunday, January 6, 2019",January,W,N,M,65,False,False,Portland,MARLBOROUGH ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_940917,1/6/19 10:43,10:43:00.0000000,r6,,,Traffic Control Signal,2019
1/21/19 18:10,4476477.0,CT0011300,Portland,Racial Profile,20321,19-0150,Incident ID,"Friday, January 11, 2019",January,I,N,F,31,True,True,Portland,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_941171,1/11/19 12:41,12:41:00.0000000,r6,,,Speed Related,2019
2/4/19 18:08,4498794.0,CT0011300,Portland,Racial Profile,20321,19-0374,Incident ID,"Friday, January 25, 2019",January,W,N,M,26,True,False,Portland,MARLBOROUGH ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_941790,1/25/19 8:49,08:49:00.0000000,r6,,,Speed Related,2019
2/4/19 18:08,4498795.0,CT0011300,Portland,Racial Profile,20321,19-0376,Incident ID,"Friday, January 25, 2019",January,B,H,M,19,False,False,Portland,MARLBOROUGH ST,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_941794,1/25/19 8:51,08:51:00.0000000,r6,,,Speed Related,2019
2/4/19 18:08,4498796.0,CT0011300,Portland,Racial Profile,20321,19-0383,Incident ID,"Friday, January 25, 2019",January,W,N,M,37,True,False,Portland,HIGH ST,  ,  ,V,G,2.0,1,14-147(c),,False,N,False,False,M,,,,,False,1.0,CAPTAIN,CAPTAIN_941813,1/25/19 9:35,09:35:00.0000000,r6,,,Administrative Offense,2019
2/4/19 18:08,4498797.0,CT0011300,Portland,Racial Profile,20321,19-0384,Incident ID,"Friday, January 25, 2019",January,W,N,M,45,True,True,Portland,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_941816,1/25/19 13:09,13:09:00.0000000,r6,,,Speed Related,2019
2/4/19 18:08,4498798.0,CT0011300,Portland,Racial Profile,20321,19-0385,Incident ID,"Friday, January 25, 2019",January,W,N,M,43,True,False,Portland,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_941817,1/25/19 14:26,14:26:00.0000000,r6,,,Speed Related,2019
2/4/19 18:08,4498799.0,CT0011300,Portland,Racial Profile,20321,19-0387,Incident ID,"Friday, January 25, 2019",January,W,N,F,54,True,True,Portland,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_941819,1/25/19 14:37,14:37:00.0000000,r6,,,Speed Related,2019
2/4/19 18:09,4498800.0,CT0011300,Portland,Racial Profile,20321,19-0389,Incident ID,"Friday, January 25, 2019",January,W,N,M,67,True,True,Portland,PORTLAND COBALT RD,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_941821,1/25/19 15:00,15:00:00.0000000,r6,,,Speed Related,2019
2/4/19 18:09,4498801.0,CT0011300,Portland,Racial Profile,20321,19-0390,Incident ID,"Friday, January 25, 2019",January,W,N,M,46,True,True,Portland,MARLBOROUGH ST,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_941822,1/25/19 15:40,15:40:00.0000000,r6,,,Speed Related,2019
2/4/19 18:09,4498802.0,CT0011300,Portland,Racial Profile,20321,19-0391,Incident ID,"Friday, January 25, 2019",January,W,N,F,28,True,True,Portland,MARLBOROUGH ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_941823,1/25/19 15:49,15:49:00.0000000,r6,,,Speed Related,2019
2/4/19 18:09,4498804.0,CT0011300,Portland,Racial Profile,20321,19-0414,Incident ID,"Sunday, January 27, 2019",January,W,N,M,40,True,False,Portland,MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_941922,1/27/19 10:18,10:18:00.0000000,r6,,,Traffic Control Signal,2019
2/4/19 18:09,4498806.0,CT0011300,Portland,Racial Profile,20321,19-0423,Incident ID,"Monday, January 28, 2019",January,W,N,M,22,True,True,Portland,COE AVE EXT,  ,  ,V,G,2.0,1,14-18(a),,False,N,False,False,M,,,,,False,1.0,CAPTAIN,CAPTAIN_941941,1/28/19 8:29,08:29:00.0000000,r6,,,Display of Plates,2019
2/11/19 18:09,4520208.0,CT0011300,Portland,Racial Profile,20321,19-0520,Incident ID,"Sunday, February 3, 2019",February,W,N,F,50,True,False,Portland,PORTLAND COBALT RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_942257,2/3/19 15:16,15:16:00.0000000,r6,,,Speed Related,2019
2/11/19 18:09,4520210.0,CT0011300,Portland,Racial Profile,20321,19-0536N,Incident ID,"Monday, February 4, 2019",February,W,N,M,45,True,False,Portland,PORTLAND COBALT RD,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_942278,2/4/19 12:37,12:37:00.0000000,r6,,,Speed Related,2019
2/18/19 18:09,4526239.0,CT0011300,Portland,Racial Profile,20321,19-0558,Incident ID,"Tuesday, February 5, 2019",February,W,N,M,75,True,True,Portland,MAIN ST,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_942316,2/5/19 11:16,11:16:00.0000000,r6,,,Moving Violation,2019
2/18/19 18:09,4526243.0,CT0011300,Portland,Racial Profile,20321,19-0642,Incident ID,"Monday, February 11, 2019",February,W,N,M,57,True,False,Portland,PORTLAND COBALT RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_942560,2/11/19 12:17,12:17:00.0000000,r6,,,Speed Related,2019
2/20/19 23:31,4526750.0,CT0011300,Portland,Racial Profile,20321,19-0662,Incident ID,"Tuesday, February 12, 2019",February,W,N,M,42,True,False,Portland,MARLBOROUGH ST,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_942598,2/12/19 9:16,09:16:00.0000000,r6,,,Speed Related,2019
