CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
10/22/19 14:22,4803874.0,CTCSP0300,CSP Troop B,Racial Profile,1000001899,1900155457,Incident ID,"Monday, April 1, 2019",April,W,N,M,72,True,True,BARKHAMSTED,Goose Green,41 54 41.7672000000,72 58 45.4440000000,V,G,2.0,1,14-12(a)*,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,132162420933704758,4/1/19 8:40,08:40:35.0570000,r6,14-213b,,Registration,2019
10/22/19 14:22,4803875.0,CTCSP0300,CSP Troop B,Racial Profile,1000001899,1900158122,Incident ID,"Tuesday, April 2, 2019",April,W,N,M,65,True,False,TORRINGTON,"00000 RT 8  (TORRINGTON, T143)",41 50 36.0780000000,73 5 46.1400000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132162420933704758,4/2/19 15:39,15:39:08.3630000,r6,,,Registration,2019
10/22/19 14:22,4803876.0,CTCSP0300,CSP Troop B,Racial Profile,1000001899,1900158293,Incident ID,"Tuesday, April 2, 2019",April,W,N,F,46,True,False,WINCHESTER,"Rt, 8 nb end of highway",41 54 34.3000800000,73 3 38.5493400000,V,G,2.0,1,14-12(a)*,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,132162420933704758,4/2/19 16:48,16:48:26.3230000,r6,,,Registration,2019
10/22/19 13:59,4763881.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900023291,Incident ID,"Tuesday, January 15, 2019",January,B,N,M,33,False,False,BARKHAMSTED,Meetinghouse,41 55 53.8788000000,73 2 31.8804000000,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132162406921578275,1/15/19 6:47,06:47:44.3700000,r6,,,Stop Sign,2019
10/22/19 13:59,4763882.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900028624,Incident ID,"Thursday, January 17, 2019",January,W,N,M,50,True,False,BARKHAMSTED,"00002 OLD NORTH RD (BARKHAMSTED, T005)",41 54 44.3592000000,73 1 17.0760000000,E,G,1.0,0,14-96c,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132162406921578275,1/17/19 23:00,23:00:18.1030000,r6,,,Defective Lights,2019
10/22/19 13:59,4763883.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900036496,Incident ID,"Tuesday, January 22, 2019",January,W,H,M,20,False,False,NORFOLK,rt 44 and ashpotag,42 0 14.5440000000,73 13 29.8200000000,V,G,1.0,0,14-96u,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132162406921578275,1/22/19 22:59,22:59:08.6570000,r6,,,Defective Lights,2019
10/22/19 13:59,4763884.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900038213,Incident ID,"Wednesday, January 23, 2019",January,W,N,F,22,True,False,TORRINGTON,"00000 DIBBLE ST (TORRINGTON, T143)",41 49 17.5944000000,73 5 12.4440000000,E,G,1.0,0,14-45(a)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132162406921578275,1/23/19 22:52,22:52:38.5400000,r6,,,Other,2019
10/22/19 13:59,4763885.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900040247,Incident ID,"Friday, January 25, 2019",January,W,N,F,48,True,False,WINCHESTER,"00000 TORRINGTON RD (WINCHESTER, T162)",41 53 25.7316000000,73 4 27.6960000000,V,G,1.0,0,14-234,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132162406921578275,1/25/19 6:39,06:39:57.5200000,r6,,,Moving Violation,2019
10/22/19 14:02,4775498.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900058062,Incident ID,"Tuesday, February 5, 2019",February,W,N,F,24,True,False,WINCHESTER,"00000 RT 8  (WINCHESTER, T162)",41 54 46.8108000000,73 3 28.6200000000,V,G,1.0,0,14-13,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132162408831412658,2/5/19 0:15,00:15:49.5130000,r6,,,Registration,2019
10/22/19 14:02,4775499.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900062125,Incident ID,"Thursday, February 7, 2019",February,W,N,M,74,True,False,WINCHESTER,RT 8 nb at RT 44,41 55 1.0956000000,73 3 19.6560000000,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132162408831412658,2/7/19 4:14,04:14:45.3130000,r6,,,Defective Lights,2019
10/22/19 14:02,4775500.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900062221,Incident ID,"Thursday, February 7, 2019",February,W,N,F,38,True,False,WINCHESTER,151 torrington rd,41 53 40.5960000000,73 4 24.3120000000,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132162408831412658,2/7/19 6:56,06:56:58.8070000,r6,,,Defective Lights,2019
10/22/19 14:02,4775501.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900063624,Incident ID,"Thursday, February 7, 2019",February,W,N,F,22,True,False,TORRINGTON,"00000 TORRINGFORD ST (TORRINGTON, T143)",41 51 22.1256000000,73 4 18.2280000000,E,G,2.0,0,21a-279a1st,,True,C,True,False,I,,,,,False,1.0,CTCSP0000,132162408831412658,2/7/19 22:36,22:36:29.2770000,r6,,,Other,2019
10/22/19 14:02,4775502.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900067114,Incident ID,"Sunday, February 10, 2019",February,W,N,M,65,True,True,NEW HARTFORD,Highland and RT 219,41 52 41.9988000000,72 59 1.0680000000,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132162408831412658,2/10/19 1:02,01:02:44.5070000,r6,14-13,,Display of Plates,2019
10/22/19 14:02,4775503.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900070329,Incident ID,"Monday, February 11, 2019",February,A,N,M,32,True,False,TORRINGTON,183 at tech park,41 50 55.5648000000,73 4 25.2120000000,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132162408831412658,2/11/19 22:49,22:49:55.2670000,r6,14-13,,Display of Plates,2019
10/22/19 14:02,4775504.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900074065,Incident ID,"Wednesday, February 13, 2019",February,W,N,M,65,True,False,TORRINGTON,"00000 TORRINGFORD ST (TORRINGTON, T143)",41 52 11.3808000000,73 4 6.5280000000,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132162408831412658,2/13/19 21:33,21:33:47.8930000,r6,,,Stop Sign,2019
10/22/19 14:02,4775505.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900090071,Incident ID,"Friday, February 22, 2019",February,W,N,M,48,True,False,TORRINGTON,"00000 EXIT 46 RT 8 N  (TORRINGTON, T143)",41 52 30.2088000000,73 4 22.1520000000,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132162408831412658,2/22/19 22:49,22:49:19.6030000,r6,,,Stop Sign,2019
10/22/19 14:02,4775506.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900090445,Incident ID,"Saturday, February 23, 2019",February,W,N,M,52,True,False,TORRINGTON,rt 8 sb exit 45,41 50 48.8076000000,73 5 40.9920000000,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132162408831412658,2/23/19 6:24,06:24:37.6970000,r6,,,Defective Lights,2019
10/22/19 14:16,4787995.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900100315,Incident ID,"Friday, March 1, 2019",March,W,M,M,21,True,False,WINCHESTER,rt 8 sb prior x46,41 53 48.0408000000,73 4 6.4920000000,V,G,1.0,0,14-219(C),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132162417401269623,3/1/19 5:16,05:16:38.4430000,r6,14-283(b),,Speed Related,2019
10/22/19 14:16,4787996.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900103097,Incident ID,"Saturday, March 2, 2019",March,W,N,M,24,True,True,WINCHESTER,"rt 8 nb north of x46, T162",41 53 48.0408000000,73 4 6.4920000000,V,G,1.0,0,14-230(a),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132162417401269623,3/2/19 22:45,22:45:08.7300000,r6,,,Moving Violation,2019
10/22/19 14:16,4787997.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900103130,Incident ID,"Saturday, March 2, 2019",March,W,H,M,52,True,False,WINCHESTER,"00000 RT 8  (WINCHESTER, T162)",41 54 32.0256000000,73 3 40.7520000000,V,G,1.0,0,14-45(a)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132162417401269623,3/2/19 23:07,23:07:25.7100000,r6,,,Other,2019
10/22/19 14:16,4787998.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900103191,Incident ID,"Saturday, March 2, 2019",March,W,N,M,24,True,False,TORRINGTON,"00000 RT 8  (TORRINGTON, T143)",41 52 30.5760000000,73 4 23.8440000000,V,G,1.0,0,14-99g(g),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132162417401269623,3/2/19 23:55,23:55:15.5370000,r6,,,Window Tint,2019
10/22/19 14:16,4787999.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900103207,Incident ID,"Sunday, March 3, 2019",March,W,N,F,30,True,False,TORRINGTON,route 8 sb x46,41 52 14.4912000000,73 4 40.9800000000,V,G,1.0,0,14-283(b),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132162417401269623,3/3/19 0:10,00:10:42.1230000,r6,,,Other,2019
10/22/19 14:16,4788000.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900109909,Incident ID,"Wednesday, March 6, 2019",March,W,N,M,49,True,True,BARKHAMSTED,RT 44 and E. West Hill  T005,41 54 44.4456000000,73 1 3.9720000000,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132162417401269623,3/6/19 22:51,22:51:15.1830000,r6,,,Defective Lights,2019
10/22/19 14:16,4788001.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900114000,Incident ID,"Saturday, March 9, 2019",March,B,N,M,48,True,False,BARKHAMSTED,Saville Dam RT 318,41 54 36.2484000000,72 57 2.0160000000,V,G,1.0,0,14-218a        ,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132162417401269623,3/9/19 2:54,02:54:04.2270000,r6,,,Speed Related,2019
10/22/19 14:16,4788002.0,CTCSP0300,CSP Troop B,Racial Profile,1000002232,1900115468,Incident ID,"Saturday, March 9, 2019",March,W,N,M,52,True,True,TORRINGTON,rt 8 sb x45,41 49 42.9528000000,73 6 34.0560000000,V,G,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132162417401269623,3/9/19 23:13,23:13:17.8370000,r6,14-283(e),,Moving Violation,2019
