CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/7/22 13:39,5913563.0,CT0018000,DMV,Racial Profile,1000189,2100002037,Incident ID,"Wednesday, February 10, 2021",February,W,N,M,67,True,False,BRISTOL,00000 MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0018000,132887326680882719,2/10/21 13:18,1:18:02 PM,r8,14-299,,Traffic Control Signal,2021
2/7/22 13:39,5913564.0,CT0018000,DMV,Racial Profile,1000193,2100002167,Incident ID,"Wednesday, February 17, 2021",February,B,N,F,28,True,False,NEWTOWN,I-84 W/B exit 10 area,  ,  ,V,G,1.0,0,14-219(c)(1),,False,N,False,False,V,,,,,False,1.0,CT0018000,132887326680882719,2/17/21 7:01,7:01:18 AM,r8,14-232(1),,Speed Related,2021
2/7/22 13:49,5913650.0,CT0018000,DMV,Racial Profile,1000193,2100002822,Incident ID,"Wednesday, March 3, 2021",March,W,N,M,26,True,False,HAMDEN,00000 N RT 15 ,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0018000,132887332701844761,3/3/21 7:01,7:01:19 AM,r8,,,STC Violation,2021
2/7/22 13:49,5913651.0,CT0018000,DMV,Racial Profile,1000193,2100003571,Incident ID,"Friday, March 12, 2021",March,W,N,M,33,True,False,NORTH HAVEN,D00000 N RT 15 ,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0018000,132887332701844761,3/12/21 11:33,11:33:54 AM,r8,14-219(c)(1),,STC Violation,2021
2/7/22 13:49,5913652.0,CT0018000,DMV,Racial Profile,1000193,2100003573,Incident ID,"Friday, March 12, 2021",March,B,N,M,62,False,False,MIDDLETOWN,00000 N I 91 ,  ,  ,V,G,1.0,0,14-219(C)(1),,False,N,False,False,W,,,,,False,1.0,CT0018000,132887332701844761,3/12/21 11:52,11:52:57 AM,r8,,,Speed Related,2021
2/7/22 13:49,5913653.0,CT0018000,DMV,Racial Profile,1000193,2100004083,Incident ID,"Sunday, March 21, 2021",March,W,N,M,58,True,False,SEYMOUR, NEW HAVEN RD/RT 67 ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0018000,132887332701844761,3/21/21 6:39,6:39:03 AM,r8,,,Traffic Control Signal,2021
2/7/22 14:24,5913759.0,CT0018000,DMV,Racial Profile,1000193,2100005317,Incident ID,"Thursday, April 8, 2021",April,B,N,F,32,True,False,SOUTHINGTON,00000 E I 84 ,  ,  ,V,G,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CT0018000,132887353724908453,4/8/21 14:08,2:08:54 PM,r8,,,Speed Related,2021
2/7/22 14:24,5913760.0,CT0018000,DMV,Racial Profile,1000193,2100006413,Incident ID,"Saturday, April 24, 2021",April,B,N,F,27,True,False,HARTFORD,00000 BRAINARD RD,  ,  ,V,G,1.0,1,14-99f(b),,False,N,False,False,W,,,,,False,1.0,CT0018000,132887353724908453,4/24/21 18:49,6:49:57 PM,r8,14-99g(g),,Window Tint,2021
2/7/22 14:24,5913761.0,CT0018000,DMV,Racial Profile,1000193,2100006416,Incident ID,"Saturday, April 24, 2021",April,W,H,F,24,True,False,HARTFORD,00000 BRAINARD RD,  ,  ,V,G,1.0,0,14-99g(g),,False,N,False,False,W,,,,,False,1.0,CT0018000,132887353724908453,4/24/21 19:02,7:02:38 PM,r8,14-99f(b),,Window Tint,2021
2/7/22 14:24,5913762.0,CT0018000,DMV,Racial Profile,1000193,2100006418,Incident ID,"Saturday, April 24, 2021",April,W,H,M,24,True,False,HARTFORD,00000 BRAINARD RD,  ,  ,V,G,1.0,0,14-99g(g),,False,N,False,False,W,,,,,False,1.0,CT0018000,132887353724908453,4/24/21 19:10,7:10:06 PM,r8,,,Window Tint,2021
