CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
3/10/21 11:44,5440530.0,CT0016300,Willimantic,Racial Profile,143,2100001775,Incident ID,"Tuesday, February 9, 2021",February,W,N,M,45,True,False,WILLIMANTIC,Main Street and Mansfield Ave,  ,  ,V,B,1.0,0,14-234,,False,N,False,False,V,,,,,False,1.0,CT0016300,132598682462891835,2/9/21 6:32,6:32:02 AM,r8,14-234,,Moving Violation,2021
6/15/21 19:01,5563233.0,CT0016300,Willimantic,Racial Profile,143,2100007829,Incident ID,"Thursday, June 10, 2021",June,W,N,M,65,False,False,WILLIMANTIC,Main and Bridge st,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0016300,132682716836219781,6/10/21 6:34,6:34:19 AM,r8,14-218A,,Speed Related,2021
3/15/21 18:54,5460278.0,CT0016300,Willimantic,Racial Profile,226,2100003093,Incident ID,"Wednesday, March 10, 2021",March,W,N,M,25,True,True,WILLIMANTIC,MAIN AND DUNHAM,  ,  ,I,G,1.0,0,14-240,,False,N,False,False,V,,,,,False,1.0,CT0016300,132603224701054750,3/10/21 9:52,9:52:35 AM,r8,,,Moving Violation,2021
4/10/21 11:44,5499619.0,CT0016300,Willimantic,Racial Profile,226,2100004442,Incident ID,"Tuesday, April 6, 2021",April,W,H,M,40,True,True,WILLIMANTIC,MAIN/TINGLEY,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,V,,,,,False,1.0,CT0016300,132625430438743500,4/6/21 9:53,9:53:01 AM,r8,,,Moving Violation,2021
7/15/21 18:55,5574036.0,CT0016300,Willimantic,Racial Profile,226,2100008931,Incident ID,"Friday, July 2, 2021",July,W,H,M,26,True,True,WILLIMANTIC,MAIN/WILSON,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0016300,132708633312975033,7/2/21 9:46,9:46:07 AM,r8,14-299,,Traffic Control Signal,2021
11/15/21 18:54,5728221.0,CT0016300,Willimantic,Racial Profile,226,2100015841,Incident ID,"Thursday, November 4, 2021",November,W,N,F,34,True,False,SOUTH WINDHAM,Main St / Windham Rd ,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0016300,132814940417063017,11/4/21 9:11,9:11:17 AM,r8,14-298,,STC Violation,2021
11/15/21 18:54,5728222.0,CT0016300,Willimantic,Racial Profile,226,2100015911,Incident ID,"Friday, November 5, 2021",November,W,N,M,22,True,True,WILLIMANTIC,Walnut Street,  ,  ,I,G,1.0,0,14-000,,False,N,False,False,V,,,,,False,1.0,CT0016300,132814940417063017,11/5/21 21:05,9:05:01 PM,r8,01,,Other,2021
12/15/21 18:58,5825019.0,CT0016300,Willimantic,Racial Profile,226,2100017138,Incident ID,"Thursday, December 9, 2021",December,B,N,M,62,True,False,WILLIMANTIC,"ifo dunkin donuts, west main st",  ,  ,V,G,1.0,0,14-254,,False,N,False,False,U,,,,,False,1.0,CT0016300,132840862994329159,12/9/21 9:13,9:13:17 AM,r8,,,Other,2021
3/8/21 14:13,5438015.0,CT0016300,Willimantic,Racial Profile,236,2100000554,Incident ID,"Wednesday, January 13, 2021",January,W,H,F,21,True,True,WILLIMANTIC,WEST MAIN IFO BJ'S,  ,  ,V,B,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0016300,132597044174275780,1/13/21 11:44,11:44:25 AM,r8,,,Registration,2021
3/8/21 14:13,5438016.0,CT0016300,Willimantic,Racial Profile,236,2100001157,Incident ID,"Tuesday, January 26, 2021",January,W,N,M,18,True,False,WILLIMANTIC,"00300 MANSFIELD AVE (WILLIMANTIC, T163)",  ,  ,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0016300,132597044174275780,1/26/21 12:52,12:52:26 PM,r8,,,STC Violation,2021
