CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/16/21 5:00,5393108.0,CTCSP0200,CSP Troop A,Racial Profile,1000004008,2100018670,Incident ID,"Thursday, January 14, 2021",January,W,M,F,25,True,False,WATERBURY,"00000 HUNTINGDON AVE (WATERBURY, T151)",41 35 5.1720000000,73 3 9.9360000000,V,B,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132552648017762229,1/14/21 6:47,6:47:28 AM,r8,,,Traffic Control Signal,2021
1/16/21 5:00,5393109.0,CTCSP0200,CSP Troop A,Racial Profile,1000004008,2100018670,Incident ID,"Thursday, January 14, 2021",January,W,N,M,29,False,False,WATERBURY,huntington ave,41 35 5.1720000000,73 3 9.9360000000,V,B,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132552648017762229,1/14/21 6:47,6:47:28 AM,r8,,,Traffic Control Signal,2021
12/9/21 11:48,5751561.0,CTCSP0200,CSP Troop A,Racial Profile,1000004014,2100080124,Incident ID,"Friday, February 26, 2021",February,W,N,M,40,True,True,NEWTOWN,s main st newtown,41 23 58.1712000000,73 17 43.3320000000,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132835420764948892,2/26/21 15:03,3:03:15 PM,r8,,,STC Violation,2021
12/9/21 11:48,5751562.0,CTCSP0200,CSP Troop A,Racial Profile,1000004014,2100080124,Incident ID,"Friday, February 26, 2021",February,W,N,M,40,True,True,NEWTOWN,smain st newtown,41 23 58.1712000000,73 17 43.3320000000,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132835420764948892,2/26/21 15:03,3:03:15 PM,r8,,,Traffic Control Signal,2021
4/16/21 5:00,5515562.0,CTCSP0200,CSP Troop A,Racial Profile,1000003761,2100139909,Incident ID,"Wednesday, April 7, 2021",April,W,N,M,37,True,True,OXFORD,Route 67 @ Great Hill Rd,41 24 13.0032000000,73 5 45.3480000000,V,G,2.0,1,14-12(A)*,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,132630372018501236,4/7/21 23:35,11:35:42 PM,r8,14-215,,Registration,2021
4/16/21 5:00,5515563.0,CTCSP0200,CSP Troop A,Racial Profile,1000003761,2100139909,Incident ID,"Wednesday, April 7, 2021",April,W,N,M,37,True,True,OXFORD,Route 67 @ Great Hill Rd,41 24 13.0032000000,73 5 45.3480000000,V,G,2.0,1,14-215,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,132630372018501236,4/7/21 23:35,11:35:42 PM,r8,,,Administrative Offense,2021
10/21/21 10:22,5673438.0,CTCSP0200,CSP Troop A,Racial Profile,1000004293,2100208230,Incident ID,"Tuesday, May 25, 2021",May,W,H,M,30,True,True,WATERBURY,00000 EXIT 18 I 84 E ,41 32 52.1304000000,73 4 5.3400000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,132792997206366407,5/25/21 15:12,3:12:05 PM,r8,,,Speed Related,2021
10/21/21 10:22,5673439.0,CTCSP0200,CSP Troop A,Racial Profile,1000004293,2100208230,Incident ID,"Tuesday, May 25, 2021",May,W,H,M,30,True,True,WATERBURY,I-84 E/B X18,41 32 52.1304000000,73 4 5.3400000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,132792997206366407,5/25/21 15:12,3:12:05 PM,r8,,,Speed Related,2021
10/21/21 10:28,5678423.0,CTCSP0200,CSP Troop A,Racial Profile,1000001893,2100222374,Incident ID,"Thursday, June 3, 2021",June,B,N,F,30,True,False,MIDDLEBURY,"00000 I 84  (MIDDLEBURY, T081)",41 30 34.4052000000,73 8 11.6160000000,E,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132793000849567863,6/3/21 15:25,3:25:12 PM,r8,,,Registration,2021
10/21/21 10:28,5678424.0,CTCSP0200,CSP Troop A,Racial Profile,1000001893,2100222374,Incident ID,"Thursday, June 3, 2021",June,B,N,F,30,True,False,MIDDLEBURY,I-84 W Exit 16,41 30 34.4052000000,73 8 11.6160000000,E,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132793000849567863,6/3/21 15:25,3:25:12 PM,r8,,,Registration,2021
10/21/21 10:28,5678761.0,CTCSP0200,CSP Troop A,Racial Profile,1000004014,2100232596,Incident ID,"Thursday, June 10, 2021",June,W,H,M,33,True,False,NEWTOWN,i84 wb x10,41 25 0.8364000000,73 17 13.3872000000,V,G,3.0,0,14-219,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,132793000849567863,6/10/21 0:18,12:18:35 AM,r8,14-223(b),,Speed Related,2021
10/21/21 10:28,5678762.0,CTCSP0200,CSP Troop A,Racial Profile,1000004014,2100232596,Incident ID,"Thursday, June 10, 2021",June,W,N,M,22,True,False,NEWTOWN,84 newtown,41 25 0.8364000000,73 17 13.3872000000,I,G,3.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,132793000849567863,6/10/21 0:18,12:18:35 AM,r8,,,Administrative Offense,2021
10/21/21 10:34,5683905.0,CTCSP0200,CSP Troop A,Racial Profile,1000004132,2100295891,Incident ID,"Wednesday, July 21, 2021",July,B,N,M,40,False,False,NEWTOWN,I-84 eb 10,41 25 24.1731840000,73 21 31.4649720000,V,B,3.0,1,14-213b,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,132793004426202659,7/21/21 20:21,8:21:21 PM,r8,,,Administrative Offense,2021
10/21/21 10:34,5683906.0,CTCSP0200,CSP Troop A,Racial Profile,1000004132,2100295891,Incident ID,"Wednesday, July 21, 2021",July,B,N,M,40,True,False,NEWTOWN,I-84 eb ex 10,41 25 24.1731840000,73 21 31.4649720000,V,B,3.0,1,14-213B,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,132793004426202659,7/21/21 20:21,8:21:21 PM,r8,,,Administrative Offense,2021
