CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/21 2:42,5409992.0,CT0004700,East Windsor,Racial Profile,1000193,2100000071,Incident ID,"Sunday, January 3, 2021",January,W,N,M,25,True,False,EAST WINDSOR,North road,  ,  ,E,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0004700,132578485713898533,1/3/21 0:35,12:35:56 AM,r8,,,Display of Plates,2021
2/15/21 2:42,5409993.0,CT0004700,East Windsor,Racial Profile,1000193,2100000072,Incident ID,"Sunday, January 3, 2021",January,B,N,M,53,False,False,EAST WINDSOR,53 Newberry Road,  ,  ,V,G,3.0,1,14-147(c),,True,I,False,True,U,,,,,False,1.0,CT0004700,132578485713898533,1/3/21 1:16,1:16:13 AM,r8,53a-124,,Administrative Offense,2021
2/15/21 2:42,5409994.0,CT0004700,East Windsor,Racial Profile,1000193,2100000172,Incident ID,"Wednesday, January 6, 2021",January,W,H,M,29,True,False,East Windsor,Bridge Street,  ,  ,V,G,2.0,1,14-12(a)*,,True,I,False,False,M,,,,,False,1.0,CT0004700,132578485713898533,1/6/21 23:57,11:57:10 PM,r8,14-215(a),,Registration,2021
2/15/21 2:42,5409995.0,CT0004700,East Windsor,Racial Profile,1000193,2100000174,Incident ID,"Thursday, January 7, 2021",January,W,N,M,37,True,False,EAST WINDSOR,"Main Street, Warehouse Point",  ,  ,V,G,3.0,0,14-215(a),,True,O,True,False,M,,,,,False,1.0,CT0004700,132578485713898533,1/7/21 1:33,1:33:21 AM,r8,21a-267(a),,Administrative Offense,2021
2/15/21 2:42,5409996.0,CT0004700,East Windsor,Racial Profile,1000193,2100000202,Incident ID,"Friday, January 8, 2021",January,W,N,F,40,True,True,EAST WINDSOR,Scantic and Wells Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0004700,132578485713898533,1/8/21 0:25,12:25:14 AM,r8,,,Stop Sign,2021
2/15/21 2:42,5409997.0,CT0004700,East Windsor,Racial Profile,1000193,2100000225,Incident ID,"Friday, January 8, 2021",January,W,N,M,60,True,True,EAST WINDSOR,North Road,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0004700,132578485713898533,1/8/21 23:28,11:28:01 PM,r8,,,Display of Plates,2021
2/15/21 2:42,5409998.0,CT0004700,East Windsor,Racial Profile,1000193,2100000340,Incident ID,"Thursday, January 14, 2021",January,B,N,M,42,True,False,EAST WINDSOR,South Main Street,  ,  ,E,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0004700,132578485713898533,1/14/21 5:13,5:13:12 AM,r8,,,Display of Plates,2021
2/15/21 2:42,5409999.0,CT0004700,East Windsor,Racial Profile,1000193,2100000361,Incident ID,"Thursday, January 14, 2021",January,W,N,M,51,True,False,EAST WINDSOR,Prospect Hill Road exit 44,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0004700,132578485713898533,1/14/21 23:48,11:48:00 PM,r8,,,Defective Lights,2021
2/15/21 2:42,5410000.0,CT0004700,East Windsor,Racial Profile,1000193,2100000433,Incident ID,"Sunday, January 17, 2021",January,B,N,M,25,True,False,EAST WINDSOR,I-91 S,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0004700,132578485713898533,1/17/21 4:48,4:48:48 AM,r8,,,Registration,2021
2/15/21 2:42,5410001.0,CT0004700,East Windsor,Racial Profile,1000193,2100000516,Incident ID,"Wednesday, January 20, 2021",January,W,N,M,19,True,False,EAST WINDSOR,Prospect Hill Road,  ,  ,V,G,1.0,0,14-101,,False,N,False,False,V,,,,,False,1.0,CT0004700,132578485713898533,1/20/21 0:27,12:27:52 AM,r8,,,Moving Violation,2021
2/15/21 2:42,5410002.0,CT0004700,East Windsor,Racial Profile,1000193,2100000517,Incident ID,"Wednesday, January 20, 2021",January,W,N,M,61,True,False,EAST WINDSOR,Prospect Hill Road,  ,  ,V,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0004700,132578485713898533,1/20/21 1:49,1:49:46 AM,r8,,,Defective Lights,2021
2/15/21 2:42,5410003.0,CT0004700,East Windsor,Racial Profile,1000193,2100000524,Incident ID,"Wednesday, January 20, 2021",January,W,N,M,19,True,False,EAST WINDSOR,South Water St.,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0004700,132578485713898533,1/20/21 5:50,5:50:42 AM,r8,,,Speed Related,2021
2/15/21 2:42,5410004.0,CT0004700,East Windsor,Racial Profile,1000193,2100000525,Incident ID,"Wednesday, January 20, 2021",January,W,N,F,63,True,False,EAST WINDSOR,S Water Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0004700,132578485713898533,1/20/21 6:08,6:08:41 AM,r8,,,Speed Related,2021
2/15/21 2:42,5410005.0,CT0004700,East Windsor,Racial Profile,1000193,2100000561,Incident ID,"Thursday, January 21, 2021",January,W,H,M,28,True,True,EAST WINDSOR,North Road,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0004700,132578485713898533,1/21/21 0:19,12:19:32 AM,r8,,,Moving Violation,2021
2/15/21 2:42,5410006.0,CT0004700,East Windsor,Racial Profile,1000193,2100000603,Incident ID,"Thursday, January 21, 2021",January,W,N,M,52,True,True,EAST WINDSOR,Winkler Road,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0004700,132578485713898533,1/21/21 23:50,11:50:25 PM,r8,,,Defective Lights,2021
2/15/21 2:42,5410007.0,CT0004700,East Windsor,Racial Profile,1000193,2100000604,Incident ID,"Friday, January 22, 2021",January,W,N,M,54,True,False,EAST WINDSOR,Prospect Hill Road,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0004700,132578485713898533,1/22/21 0:01,12:01:14 AM,r8,,,Traffic Control Signal,2021
2/15/21 2:42,5410008.0,CT0004700,East Windsor,Racial Profile,1000193,2100000640,Incident ID,"Saturday, January 23, 2021",January,W,N,M,28,False,False,EAST WINDSOR,Windsorville Road,  ,  ,V,G,2.0,1,14-147(c),,False,N,False,False,M,,,,,False,1.0,CT0004700,132578485713898533,1/23/21 1:27,1:27:12 AM,r8,14-213b,,Administrative Offense,2021
2/15/21 2:42,5410009.0,CT0004700,East Windsor,Racial Profile,1000193,2100000810,Incident ID,"Thursday, January 28, 2021",January,B,N,M,44,True,False,EAST WINDSOR,South Main Street,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0004700,132578485713898533,1/28/21 0:04,12:04:20 AM,r8,,,Defective Lights,2021
2/15/21 2:42,5410010.0,CT0004700,East Windsor,Racial Profile,1000193,2100000815,Incident ID,"Thursday, January 28, 2021",January,I,N,M,41,True,True,EAST WINDSOR,North Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0004700,132578485713898533,1/28/21 0:48,12:48:08 AM,r8,,,Speed Related,2021
2/15/21 2:42,5410011.0,CT0004700,East Windsor,Racial Profile,1000193,2100000819,Incident ID,"Thursday, January 28, 2021",January,B,N,M,42,True,False,EAST WINDSOR,S Main and Winton Road,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0004700,132578485713898533,1/28/21 3:30,3:30:51 AM,r8,,,Moving Violation,2021
