CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
3/15/21 17:23,5460055.0,CT0019000,CCSU,Racial Profile,100000431,2000004236,Incident ID,"Saturday, 8 February 2020",February,W,N,M,19,True,False,New Britain,Manafort Drive/Stanley Street,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0019000,132603170346285415,2/8/20 1:06,1:06 AM,r7,14-96a(a),,Defective Lights,2020
3/15/21 17:23,5460056.0,CT0019000,CCSU,Racial Profile,100000431,2000004338,Incident ID,"Sunday, 9 February 2020",February,W,N,M,25,True,False,NEW BRITAIN,1615 Stanley Street,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,I,,,,,False,1.0,CT0019000,132603170346285415,2/9/20 0:08,12:08 AM,r7,14-236,,Moving Violation,2020
3/15/21 17:31,5460183.0,CT0019000,CCSU,Racial Profile,100000431,2000019236,Incident ID,"Friday, 28 August 2020",August,W,H,F,31,True,False,New Britain,Ella Grasso Blvd,  ,  ,E,G,2.0,0,14-99f(a),,False,N,False,False,M,,,,,False,1.0,CT0019000,132603174822797948,8/28/20 18:50,6:50 PM,r7,14-147(c),,Window Tint,2020
3/15/21 16:00,5458315.0,CT0019000,CCSU,Racial Profile,100000468,2000001483,Incident ID,"Wednesday, 15 January 2020",January,W,N,M,68,True,True,NEW BRITAIN,manafort dr,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/15/20 7:54,7:54 AM,r7,,,Traffic Control Signal,2020
3/15/21 16:00,5458316.0,CT0019000,CCSU,Racial Profile,100000468,2000001598,Incident ID,"Thursday, 16 January 2020",January,W,N,M,20,True,False,NEW BRITAIN,straford st /stanely st,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/16/20 7:43,7:43 AM,r7,,,Traffic Control Signal,2020
3/15/21 16:00,5458317.0,CT0019000,CCSU,Racial Profile,100000468,2000002098,Incident ID,"Tuesday, 21 January 2020",January,W,N,M,23,True,False,NEW BRITAIN,Stanley st/ Commonwealth ave,  ,  ,V,G,1.0,0,14-242(a),,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/21/20 10:50,10:50 AM,r7,,,Moving Violation,2020
3/15/21 16:00,5458318.0,CT0019000,CCSU,Racial Profile,100000468,2000002248,Incident ID,"Wednesday, 22 January 2020",January,W,N,M,2,True,False,NEW BRITAIN,manafort dr,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/22/20 8:58,8:58 AM,r7,,,Traffic Control Signal,2020
3/15/21 16:00,5458319.0,CT0019000,CCSU,Racial Profile,100000468,2000002249,Incident ID,"Wednesday, 22 January 2020",January,W,N,M,19,True,False,NEW BRITAIN,manafort/ stanley st,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/22/20 9:14,9:14 AM,r7,,,Traffic Control Signal,2020
3/15/21 16:00,5458320.0,CT0019000,CCSU,Racial Profile,100000468,2000002385,Incident ID,"Thursday, 23 January 2020",January,A,N,M,23,True,False,New Britain,ella grasso blvd,  ,  ,V,G,1.0,0,14-242(a),,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/23/20 9:12,9:12 AM,r7,,,Moving Violation,2020
3/15/21 16:00,5458321.0,CT0019000,CCSU,Racial Profile,100000469,2000000829,Incident ID,"Wednesday, 8 January 2020",January,W,N,F,57,True,False,NEW BRITAIN,ella frasso blv,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/8/20 16:29,4:29 PM,r7,,,Speed Related,2020
3/15/21 16:00,5458322.0,CT0019000,CCSU,Racial Profile,100000469,2000000832,Incident ID,"Wednesday, 8 January 2020",January,W,N,F,19,True,False,NEW BRITAIN,LEWIS/ELLA GRASSO,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/8/20 16:46,4:46 PM,r7,,,Speed Related,2020
3/15/21 16:00,5458323.0,CT0019000,CCSU,Racial Profile,100000469,2000001042,Incident ID,"Friday, 10 January 2020",January,W,H,F,17,True,True,NEW BRITAIN,ella grasso blvd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/10/20 15:58,3:58 PM,r7,,,Speed Related,2020
3/15/21 16:00,5458324.0,CT0019000,CCSU,Racial Profile,100000469,2000001043,Incident ID,"Friday, 10 January 2020",January,B,N,M,48,True,False,NEW BRITAIN,ella grasso blvd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/10/20 16:10,4:10 PM,r7,,,Speed Related,2020
3/15/21 16:00,5458325.0,CT0019000,CCSU,Racial Profile,100000469,2000001045,Incident ID,"Friday, 10 January 2020",January,W,N,M,67,True,False,NEW BRITAIN,ella grasso ,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/10/20 16:18,4:18 PM,r7,,,Speed Related,2020
3/15/21 16:00,5458326.0,CT0019000,CCSU,Racial Profile,100000469,2000001412,Incident ID,"Tuesday, 14 January 2020",January,W,N,M,26,True,False,NEW BRITAIN,ella grasso,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/14/20 15:47,3:47 PM,r7,,,Speed Related,2020
3/15/21 16:00,5458327.0,CT0019000,CCSU,Racial Profile,100000469,2000001415,Incident ID,"Tuesday, 14 January 2020",January,W,N,M,39,True,True,NEW BRITAIN,ella grasso blvd,  ,  ,V,G,2.0,1,14-218a,,False,N,False,False,M,,,,,False,1.0,CT0019000,132603120085936910,1/14/20 15:58,3:58 PM,r7,14-215,,Speed Related,2020
3/15/21 16:00,5458328.0,CT0019000,CCSU,Racial Profile,100000469,2000001506,Incident ID,"Wednesday, 15 January 2020",January,W,N,M,24,True,False,NEW BRITAIN,manafort dr,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/15/20 16:09,4:09 PM,r7,,,Speed Related,2020
3/15/21 16:00,5458329.0,CT0019000,CCSU,Racial Profile,100000469,2000001508,Incident ID,"Wednesday, 15 January 2020",January,W,H,F,26,True,True,NEW BRITAIN,manafort de,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/15/20 16:38,4:38 PM,r7,,,Speed Related,2020
3/15/21 16:00,5458330.0,CT0019000,CCSU,Racial Profile,100000469,2000001626,Incident ID,"Thursday, 16 January 2020",January,W,N,M,73,True,True,NEW BRITAIN,ella grasso blvd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/16/20 15:54,3:54 PM,r7,,,Speed Related,2020
3/15/21 16:00,5458331.0,CT0019000,CCSU,Racial Profile,100000469,2000001628,Incident ID,"Thursday, 16 January 2020",January,W,N,F,63,True,True,NEW BRITAIN,ella grasso blvd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/16/20 16:02,4:02 PM,r7,,,Speed Related,2020
3/15/21 16:00,5458332.0,CT0019000,CCSU,Racial Profile,100000469,2000002257,Incident ID,"Wednesday, 22 January 2020",January,W,N,M,55,True,False,NEW BRITAIN,ELLA GRASSO BLVD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/22/20 11:16,11:16 AM,r7,,,Speed Related,2020
3/15/21 16:00,5458333.0,CT0019000,CCSU,Racial Profile,100000469,2000002258,Incident ID,"Wednesday, 22 January 2020",January,W,N,M,18,True,False,NEW BRITAIN,ELLA GRASSO BLVD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0019000,132603120085936910,1/22/20 11:29,11:29 AM,r7,,,Speed Related,2020
