CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/15/20 15:42,5155171.0,CTCSP1000,CSP Troop I,Racial Profile,1000001898,2000000911,Incident ID,"Wednesday, 1 January 2020",January,W,N,F,21,True,False,NORTH HAVEN,nb 7-10,41 22 3.4464000000,72 52 10.5600000000,V,G,1.0,0,14-219,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 16:38,16:38:28,r7,14-222,,Speed Related,2020
4/15/20 15:42,5155172.0,CTCSP1000,CSP Troop I,Racial Profile,1000001898,2000000933,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,20,True,False,HAMDEN,nb rte 10 at todd st,41 25 16.3596000000,72 54 17.2080000000,E,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 16:57,16:57:02,r7,,,Defective Lights,2020
4/15/20 15:42,5155173.0,CTCSP1000,CSP Troop I,Racial Profile,1000001898,2000001243,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,56,True,False,NORTH HAVEN,"00000 EXIT 9 I 91 S  (NORTH HAVEN, T101)",41 21 2.6028000000,72 52 3.7560000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 22:54,22:54:36,r7,14-222,,Speed Related,2020
4/15/20 15:42,5155180.0,CTCSP1000,CSP Troop I,Racial Profile,1000001927,2000000141,Incident ID,"Wednesday, 1 January 2020",January,W,H,M,28,True,False,ORANGE,sbx58,41 18 28.1124000000,73 2 10.5000000000,V,B,1.0,0,14-215a,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 1:52,01:52:43,r7,,,Administrative Offense,2020
4/15/20 15:42,5155244.0,CTCSP1000,CSP Troop I,Racial Profile,1000002742,2000000663,Incident ID,"Wednesday, 1 January 2020",January,W,H,F,36,False,False,WALLINGFORD,91 sb x14,41 27 5.1624000000,72 47 3.4440000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 13:19,13:19:41,r7,,,Speed Related,2020
4/15/20 15:42,5155299.0,CTCSP1000,CSP Troop I,Racial Profile,1000003016,2000000793,Incident ID,"Wednesday, 1 January 2020",January,W,H,M,17,True,False,NEW HAVEN,"00000 EXIT 3 I 91 S  (NEW HAVEN, T093)",41 18 46.8072000000,72 54 44.8920000000,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 15:20,15:20:31,r7,,,Registration,2020
4/15/20 15:42,5155300.0,CTCSP1000,CSP Troop I,Racial Profile,1000003016,2000000886,Incident ID,"Wednesday, 1 January 2020",January,W,N,F,52,False,False,WALLINGFORD,"00000 I 91  (WALLINGFORD, T148)",41 29 1.5396000000,72 46 7.5000000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 16:19,16:19:52,r7,,,Speed Related,2020
4/15/20 15:42,5155301.0,CTCSP1000,CSP Troop I,Racial Profile,1000003016,2000000924,Incident ID,"Wednesday, 1 January 2020",January,B,N,M,18,True,False,NORTH HAVEN,"00000 I 91  (NORTH HAVEN, T101)",41 20 50.0172000000,72 52 4.5120000000,V,B,2.0,1,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 16:49,16:49:44,r7,,,Speed Related,2020
4/15/20 15:42,5155302.0,CTCSP1000,CSP Troop I,Racial Profile,1000003016,2000000969,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,37,True,False,NORTH HAVEN,i-91 n/b,41 24 0.4392000000,72 50 48.3000000000,V,B,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 17:26,17:26:34,r7,,,STC Violation,2020
4/15/20 15:42,5155303.0,CTCSP1000,CSP Troop I,Racial Profile,1000003016,2000000979,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,22,True,False,NORTH HAVEN,"00000 I 91  (NORTH HAVEN, T101)",41 24 40.3416000000,72 49 52.8240000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 17:37,17:37:54,r7,,,Speed Related,2020
4/15/20 15:42,5155304.0,CTCSP1000,CSP Troop I,Racial Profile,1000003016,2000000994,Incident ID,"Wednesday, 1 January 2020",January,I,N,M,39,True,False,WALLINGFORD,i-91 southbound,41 27 4.1796000000,72 47 4.4160000000,V,B,2.0,0,14-222*,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 17:59,17:59:06,r7,,,Speed Related,2020
4/15/20 15:42,5155305.0,CTCSP1000,CSP Troop I,Racial Profile,1000003016,2000001023,Incident ID,"Wednesday, 1 January 2020",January,B,N,M,33,True,False,NORTH HAVEN,i-91 s/b,41 23 22.6788000000,72 51 55.8360000000,V,G,2.0,1,14-219(c)(1),,False,N,False,False,M,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 18:24,18:24:56,r7,14-213b,,Speed Related,2020
4/15/20 15:42,5155306.0,CTCSP1000,CSP Troop I,Racial Profile,1000003016,2000001064,Incident ID,"Wednesday, 1 January 2020",January,W,H,M,23,True,False,NORTH HAVEN,"00000 I 91  (NORTH HAVEN, T101)",41 25 3.6552000000,72 49 41.8440000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 19:20,19:20:42,r7,,,Speed Related,2020
4/15/20 15:42,5155307.0,CTCSP1000,CSP Troop I,Racial Profile,1000003016,2000001082,Incident ID,"Wednesday, 1 January 2020",January,W,H,M,36,False,False,WALLINGFORD,i-91 n/b,41 27 50.5908000000,72 46 33.3480000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 19:37,19:37:54,r7,,,Speed Related,2020
4/15/20 15:42,5155308.0,CTCSP1000,CSP Troop I,Racial Profile,1000003016,2000001093,Incident ID,"Wednesday, 1 January 2020",January,W,N,F,21,True,False,WALLINGFORD,"00000 I 91  (WALLINGFORD, T148)",41 29 25.1124000000,72 46 1.8840000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 19:49,19:49:22,r7,,,Speed Related,2020
