CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
4/15/20 15:42,5154286.0,CTCSP0900,CSP Troop H,Racial Profile,1000001890,2000000164,Incident ID,"Wednesday, 1 January 2020",January,W,H,M,37,True,False,MANCHESTER,"00000 RAMP 1 SPENCER ST TO I 84  (MANCHESTER, T077)",41 46 3.6480000000,72 34 26.2200000000,V,B,1.0,0,14-243(b),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 2:22,02:22:52,r7,,,Moving Violation,2020
4/15/20 15:42,5154312.0,CTCSP0900,CSP Troop H,Racial Profile,1000001956,2000000744,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,68,True,False,WINDSOR LOCKS,bia,41 55 43.7880000000,72 41 3.0480000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 14:54,14:54:04,r7,,,Registration,2020
4/15/20 15:42,5154368.0,CTCSP0900,CSP Troop H,Racial Profile,1000002271,2000001262,Incident ID,"Wednesday, 1 January 2020",January,W,N,F,20,True,False,WETHERSFIELD,91 north t155,41 41 20.3136000000,72 38 55.5360000000,V,B,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 23:09,23:09:45,r7,,,STC Violation,2020
4/15/20 15:42,5154369.0,CTCSP0900,CSP Troop H,Racial Profile,1000002271,2000001276,Incident ID,"Wednesday, 1 January 2020",January,B,N,M,54,True,False,WETHERSFIELD,91n  t155,41 42 46.1520000000,72 38 50.2800000000,V,B,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 23:25,23:25:33,r7,,,STC Violation,2020
4/15/20 15:42,5154370.0,CTCSP0900,CSP Troop H,Racial Profile,1000002271,2000001309,Incident ID,"Wednesday, 1 January 2020",January,B,N,M,22,True,False,WETHERSFIELD,"00000 I 91  (WETHERSFIELD, T159)",41 41 52.7208000000,72 38 38.5440000000,V,B,2.0,0,14-222,,True,C,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 23:57,23:57:28,r7,14-36a(c),,Speed Related,2020
4/15/20 15:42,5154398.0,CTCSP0900,CSP Troop H,Racial Profile,1000002570,2000000569,Incident ID,"Wednesday, 1 January 2020",January,B,N,F,42,False,False,MANCHESTER,"00000 I 84  (MANCHESTER, T077)",41 48 23.1408000000,72 32 4.3800000000,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 11:28,11:28:15,r7,,,STC Violation,2020
4/15/20 15:42,5154399.0,CTCSP0900,CSP Troop H,Racial Profile,1000002570,2000000644,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,26,True,False,MANCHESTER,"00000 I 384  (MANCHESTER, T077)",41 45 45.6552000000,72 31 59.9160000000,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 13:05,13:05:10,r7,,,STC Violation,2020
4/15/20 15:42,5154400.0,CTCSP0900,CSP Troop H,Racial Profile,1000002570,2000000656,Incident ID,"Wednesday, 1 January 2020",January,B,N,F,29,True,False,MANCHESTER,"00000 I 384  (MANCHESTER, T077)",41 45 40.7484000000,72 30 38.7720000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 13:16,13:16:24,r7,,,Speed Related,2020
4/15/20 15:42,5154454.0,CTCSP0900,CSP Troop H,Racial Profile,1000002609,2000000461,Incident ID,"Wednesday, 1 January 2020",January,I,N,M,55,True,False,GLASTONBURY,RT17,41 41 27.5496000000,72 35 57.8760000000,V,G,1.0,0,14-233,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 9:55,09:55:01,r7,,,Moving Violation,2020
4/15/20 15:42,5154516.0,CTCSP0900,CSP Troop H,Racial Profile,1000003036,2000000741,Incident ID,"Wednesday, 1 January 2020",January,W,N,M,23,False,False,WETHERSFIELD,"00000 I 91  (WETHERSFIELD, T159)",41 41 12.7968000000,72 38 59.6400000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,132314532421070901,1/1/20 14:51,14:51:18,r7,,,Speed Related,2020
