CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
1/13/20 18:00,4991481.0,CT0005600,Granby,Racial Profile,MBJ0223,20-28,Incident ID,"Thursday, 2 January 2020",January,W,N,M,21,True,False,Granby,CANTON RD EXT,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_952596,1/2/20 1:06,01:06:00,r7,,,Defective Lights,2020
1/13/20 18:00,4991482.0,CT0005600,Granby,Racial Profile,SCV0204,20-32,Incident ID,"Thursday, 2 January 2020",January,W,N,M,59,False,False,Granby,EAST GRANBY ROAD,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_952611,1/2/20 1:44,01:44:00,r7,,,Defective Lights,2020
1/13/20 18:00,4991483.0,CT0005600,Granby,Racial Profile,DAM0104,20-114,Incident ID,"Saturday, 4 January 2020",January,W,N,M,98,True,False,Granby,WEST GRANBY RD,  ,  ,V,G,1.0,0,14-220(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_952632,1/4/20 13:11,13:11:00,r7,14-99f(b),,Other,2020
1/13/20 18:00,4991484.0,CT0005600,Granby,Racial Profile,EMT0252,20-119,Incident ID,"Saturday, 4 January 2020",January,W,N,M,63,True,True,Granby,NORTH GRANBY ROAD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_952634,1/4/20 18:54,18:54:00,r7,,,Traffic Control Signal,2020
1/13/20 18:00,4991485.0,CT0005600,Granby,Racial Profile,MBJ0223,20-187,Incident ID,"Monday, 6 January 2020",January,W,N,M,47,True,True,Granby,FLOYDVILLE RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_952658,1/6/20 22:17,22:17:00,r7,,,Speed Related,2020
1/20/20 18:00,4995227.0,CT0005600,Granby,Racial Profile,MBJ0223,20-238,Incident ID,"Tuesday, 7 January 2020",January,W,N,M,24,True,False,Granby,N GRANBY RD @ W GRANBY RD,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_952688,1/7/20 22:12,22:12:00,r7,,,Defective Lights,2020
1/20/20 18:00,4995228.0,CT0005600,Granby,Racial Profile,MBJ0223,20-239,Incident ID,"Tuesday, 7 January 2020",January,W,N,M,50,True,False,Granby,SALMON BROOK ST S OF FD,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_952689,1/7/20 23:00,23:00:00,r7,,,Defective Lights,2020
1/20/20 18:00,4995229.0,CT0005600,Granby,Racial Profile,MBJ0223,20-242,Incident ID,"Tuesday, 7 January 2020",January,W,N,M,22,True,False,Granby,WEST GRANBY RD BY ST T,  ,  ,V,G,2.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_952690,1/7/20 23:36,23:36:00,r7,,,Moving Violation,2020
1/20/20 18:00,4995226.0,CT0005600,Granby,Racial Profile,SCV0204,20-2020,Incident ID,"Tuesday, 7 January 2020",January,W,N,M,32,False,False,Granby,EAST GRANBY ROAD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_952667,1/7/20 1:40,01:40:00,r7,,,Speed Related,2020
1/20/20 18:00,4995230.0,CT0005600,Granby,Racial Profile,SCV0204,20-243,Incident ID,"Tuesday, 7 January 2020",January,W,N,M,19,True,False,Granby,WEST GRANBY ROAD,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_952691,1/7/20 23:59,23:59:00,r7,,,Speed Related,2020
1/20/20 18:00,4995233.0,CT0005600,Granby,Racial Profile,MBJ0223,20-311,Incident ID,"Thursday, 9 January 2020",January,W,H,M,57,True,False,Granby,SALMON BROOK ST N OF THE LIGHT,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_952718,1/9/20 20:53,20:53:00,r7,,,Defective Lights,2020
1/20/20 18:00,4995231.0,CT0005600,Granby,Racial Profile,SCV0204,20-290,Incident ID,"Thursday, 9 January 2020",January,W,N,M,59,True,False,Granby,NORTH GRANBY ROAD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_952706,1/9/20 2:03,02:03:00,r7,,,Speed Related,2020
1/20/20 18:00,4995232.0,CT0005600,Granby,Racial Profile,SCV0204,20-291,Incident ID,"Thursday, 9 January 2020",January,W,N,M,20,False,False,Granby,19 HARTFORD AVENUE,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_952707,1/9/20 2:17,02:17:00,r7,14-12(a)*,,Defective Lights,2020
1/20/20 18:00,4995235.0,CT0005600,Granby,Racial Profile,JSA0226,20-411,Incident ID,"Monday, 13 January 2020",January,W,N,F,40,True,True,Granby,CANTON RD,41 55 28,-72 48 25,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_952750,1/13/20 8:14,08:14:00,r7,,,Speed Related,2020
1/20/20 18:00,4995236.0,CT0005600,Granby,Racial Profile,JSA0226,20-413,Incident ID,"Monday, 13 January 2020",January,W,N,F,44,True,False,Granby,CANTON,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_952751,1/13/20 8:15,08:15:00,r7,,,Speed Related,2020
1/20/20 18:00,4995237.0,CT0005600,Granby,Racial Profile,JSA0226,20-415,Incident ID,"Monday, 13 January 2020",January,A,N,F,42,True,True,Granby,HARTFORD AVE,41 56 47,-72 46 49,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_952752,1/13/20 8:50,08:50:00,r7,,,Speed Related,2020
1/20/20 18:00,4995238.0,CT0005600,Granby,Racial Profile,JSA0226,20-416,Incident ID,"Monday, 13 January 2020",January,W,N,F,29,False,False,Granby,HARTFORD AVE,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_952753,1/13/20 9:21,09:21:00,r7,,,Speed Related,2020
1/20/20 18:00,4995240.0,CT0005600,Granby,Racial Profile,JSA0226,20-421,Incident ID,"Monday, 13 January 2020",January,W,N,F,20,True,False,Granby,BARKHAMSTEAD RD,  ,  ,V,G,1.0,0,14-219(c)(2),,False,N,False,False,M,,,,,False,1.0,CAPTAIN,CAPTAIN_952755,1/13/20 11:18,11:18:00,r7,,,Speed Related,2020
1/20/20 18:00,4995241.0,CT0005600,Granby,Racial Profile,MBJ0223,20-442,Incident ID,"Monday, 13 January 2020",January,W,N,F,33,True,False,Granby,BANK ST,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,M,,,,,False,1.0,CAPTAIN,CAPTAIN_952760,1/13/20 23:25,23:25:00,r7,14-215,,Defective Lights,2020
1/20/20 18:00,4995234.0,CT0005600,Granby,Racial Profile,SJB0203,20-410,Incident ID,"Monday, 13 January 2020",January,W,N,F,51,True,False,Granby,EAST GRANBY RD/CANAL RD,41 57 14,-72 46 53,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_952749,1/13/20 7:57,07:57:00,r7,,,Speed Related,2020
1/20/20 18:00,4995239.0,CT0005600,Granby,Racial Profile,SJB0203,20-418,Incident ID,"Monday, 13 January 2020",January,W,N,M,20,True,True,Granby,NOTCH RD,41 59 53,-72 47 9,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_952754,1/13/20 9:51,09:51:00,r7,,,Speed Related,2020
1/27/20 18:00,5010942.0,CT0005600,Granby,Racial Profile,JSA0226,20-457,Incident ID,"Tuesday, 14 January 2020",January,W,N,F,41,True,True,Granby,MEADOW BROOK RD,41 59 6,-72 48 13,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_952762,1/14/20 8:00,08:00:00,r7,,,Speed Related,2020
1/27/20 18:00,5010943.0,CT0005600,Granby,Racial Profile,JSA0226,20-458,Incident ID,"Tuesday, 14 January 2020",January,W,N,M,17,True,True,Granby,MEADOW BROOK RD,41 59 6,-72 48 13,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CAPTAIN,CAPTAIN_952763,1/14/20 8:08,08:08:00,r7,,,Speed Related,2020
1/27/20 18:00,5010945.0,CT0005600,Granby,Racial Profile,MBJ0223,20-476,Incident ID,"Tuesday, 14 January 2020",January,W,N,F,25,True,False,Granby,PARK  PL,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_952789,1/14/20 21:09,21:09:00,r7,,,Moving Violation,2020
1/27/20 18:00,5010946.0,CT0005600,Granby,Racial Profile,MBJ0223,20-477,Incident ID,"Tuesday, 14 January 2020",January,W,N,F,17,True,False,Granby,PARK PL,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_952790,1/14/20 21:30,21:30:00,r7,,,Moving Violation,2020
1/27/20 18:00,5010944.0,CT0005600,Granby,Racial Profile,MPW0254,20-472,Incident ID,"Tuesday, 14 January 2020",January,B,N,M,41,True,False,Granby,RT189/HIGH RIDGE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CAPTAIN,CAPTAIN_952786,1/14/20 15:17,15:17:00,r7,,,Traffic Control Signal,2020
1/27/20 18:00,5010941.0,CT0005600,Granby,Racial Profile,SCV0204,20-453,Incident ID,"Tuesday, 14 January 2020",January,W,N,M,26,True,False,Granby,WEST GRANBY ROAD,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,M,,,,,False,1.0,CAPTAIN,CAPTAIN_952761,1/14/20 4:23,04:23:00,r7,,,Speed Related,2020
1/27/20 18:00,5010948.0,CT0005600,Granby,Racial Profile,EMT0252,20-501,Incident ID,"Wednesday, 15 January 2020",January,W,N,M,65,True,True,Granby,NORTH GRANBY ROAD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_952817,1/15/20 15:27,15:27:00,r7,,,Traffic Control Signal,2020
1/27/20 18:00,5010949.0,CT0005600,Granby,Racial Profile,EMT0252,20-502,Incident ID,"Wednesday, 15 January 2020",January,W,N,F,63,True,True,Granby,SIMSBURY ROAD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_952819,1/15/20 15:41,15:41:00,r7,,,Stop Sign,2020
1/27/20 18:00,5010947.0,CT0005600,Granby,Racial Profile,KJL0204,20-494,Incident ID,"Wednesday, 15 January 2020",January,W,N,M,35,True,True,Granby,SALMON BROOK STREET,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,V,,,,,False,1.0,CAPTAIN,CAPTAIN_952791,1/15/20 9:14,09:14:00,r7,,,Speed Related,2020
