CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year
2/15/24 17:29,6791329.0,CT0013700,Stonington,Racial Profile,1000595,2400001133,Incident ID,"Friday, January 26, 2024",January,W,N,M,68,False,False,PAWCATUCK,Liberty Street by Maria ave,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013700,133525097675715863,1/26/24 12:53,12:53:34 PM,2024,,,Speed Related,2024
3/15/24 17:27,6831605.0,CT0013700,Stonington,Racial Profile,1000595,2400002086,Incident ID,"Friday, February 16, 2024",February,W,N,M,62,True,True,MYSTIC,Route 1 @ Route 27,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013700,133550116706248366,2/16/24 18:02,6:02:12 PM,2024,,,Traffic Control Signal,2024
3/15/24 17:27,6831608.0,CT0013700,Stonington,Racial Profile,1000595,2400002321,Incident ID,"Thursday, February 22, 2024",February,W,N,F,49,True,True,STONINGTON,Farmholme Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133550116706248366,2/22/24 21:35,9:35:09 PM,2024,,,Speed Related,2024
4/15/24 17:27,6857051.0,CT0013700,Stonington,Racial Profile,1000595,2400002950,Incident ID,"Sunday, March 10, 2024",March,W,N,F,77,True,False,STONINGTON,Flanders Rd,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133576900238614393,3/10/24 13:48,1:48:42 PM,2024,,,Stop Sign,2024
4/15/24 17:27,6857060.0,CT0013700,Stonington,Racial Profile,1000595,2400003248,Incident ID,"Sunday, March 17, 2024",March,W,N,M,48,True,True,STONINGTON,Farmholm RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133576900238614393,3/17/24 19:59,7:59:55 PM,2024,,,Speed Related,2024
4/15/24 17:27,6857062.0,CT0013700,Stonington,Racial Profile,1000595,2400003256,Incident ID,"Sunday, March 17, 2024",March,W,N,M,63,True,False,STONINGTON,Taugwonk @ Route 234,  ,  ,E,B,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0013700,133576900238614393,3/17/24 23:05,11:05:41 PM,2024,,,Defective Lights,2024
4/15/24 17:27,6857071.0,CT0013700,Stonington,Racial Profile,1000595,2400003486,Incident ID,"Friday, March 22, 2024",March,W,N,M,17,True,True,STONINGTON,Route 234 @ Old Pequot trail,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0013700,133576900238614393,3/22/24 21:56,9:56:12 PM,2024,,,Speed Related,2024
4/15/24 17:27,6857080.0,CT0013700,Stonington,Racial Profile,1000595,2400003773,Incident ID,"Saturday, March 30, 2024",March,W,N,F,56,True,True,PAWCATUCK,Liberty St @ Route 78,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133576900238614393,3/30/24 9:48,9:48:54 AM,2024,,,Speed Related,2024
4/15/24 17:27,6857081.0,CT0013700,Stonington,Racial Profile,1000595,2400003774,Incident ID,"Saturday, March 30, 2024",March,W,H,F,55,True,False,PAWCATUCK,Liberty @ Route 78,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133576900238614393,3/30/24 10:08,10:08:48 AM,2024,,,Speed Related,2024
5/15/24 17:30,6886242.0,CT0013700,Stonington,Racial Profile,1000595,2400004002,Incident ID,"Thursday, April 4, 2024",April,B,N,M,44,True,True,MYSTIC,Route 1 @ Subway,  ,  ,V,B,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133602822463489950,4/4/24 20:29,8:29:05 PM,2024,,,Defective Lights,2024
